-0.002,4.56565887700381
0,4.53667175308803
0.002,4.50494269829642
0.004,4.47066446173823
0.006,4.4340252912752
0.008,4.3952009895451
0.01,4.35434642571419
0.012,4.31158696104144
0.014,4.26701069404671
0.016,4.22066280008885
0.018,4.17254319742435
0.02,4.12260824675904
0.022,4.07077640404608
0.024,4.01693702217203
0.026,3.96096107840882
0.028,3.90271255412983
0.03,3.85512770778783
0.032,3.75279871232783
0.034,3.64877604722854
0.036,3.54434976848516
0.038,3.44076748884442
0.04,3.33919607039688
0.042,3.24068705820817
0.044,3.14614686041839
0.046,3.05631211465429
0.048,2.97173026508732
0.05,2.89274535072934
0.052,2.8194892422982
0.054,2.75187877950835
0.056,2.68961933834215
0.058,2.63221527377687
0.06,2.57898734472978
0.062,2.52909662185111
0.064,2.48157379325746
0.066,2.43535263653709
0.068,2.38930677694135
0.07,2.34228926360898
0.072,2.29317451598135
0.074,2.24090180738299
0.076,2.18451895199499
0.078,2.12322447143336
0.08,2.05640629230971
0.082,1.98367493550782
0.084,1.90488916971445
0.086,1.82017225031439
0.088,1.72991723838494
0.09,1.63478050700275
0.092,1.53566328693626
0.094,1.43368189221515
0.096,1.33012807238873
0.098,1.22642165184217
0.1,1.17581663327143
0.102,1.11316869245052
0.104,1.05172242982858
0.106,0.99167873109874
0.108,0.933256889898267
0.11,0.876688632276402
0.112,0.822212454886783
0.114,0.770068339711052
0.116,0.720492602152708
0.118,0.673712405544908
0.12,0.629939596184897
0.122,0.589363894026244
0.124,0.552145878921099
0.126,0.518410445015892
