-0.002,4.39962689822806
0,4.35766068148156
0.002,4.31304026549638
0.004,4.26590128208412
0.006,4.21639982383092
0.008,4.16470336791449
0.01,4.11098373964643
0.012,4.05541241582258
0.014,3.99815807321225
0.016,3.93938603258616
0.018,3.87925905119623
0.02,3.81793876645022
0.022,3.75558706311314
0.024,3.70614141621422
0.026,3.60094599824183
0.028,3.49618023868839
0.03,3.3934257851361
0.032,3.29416511282625
0.034,3.19972569782585
0.036,3.1112295990496
0.038,3.02955146448358
0.04,2.9552868518941
0.042,2.88873169024515
0.044,2.82987318553823
0.046,2.77839248957195
0.048,2.73367948341764
0.05,2.69485950959221
0.052,2.66083090319634
0.054,2.63031138614833
0.056,2.60189116611501
0.058,2.57409063204184
0.06,2.5454204641767
0.062,2.51444172570701
0.064,2.47982323510014
0.066,2.4403933752389
0.068,2.39518359764475
0.07,2.34346136072801
0.072,2.2847511667173
0.074,2.21884365778166
0.076,2.1457941170501
0.078,2.06591264148147
0.08,1.97974821793997
0.082,1.88806813238135
0.084,1.79183333112027
0.086,1.69216997409893
0.088,1.59033731026248
0.09,1.48769195512611
0.092,1.3856487162461
0.094,1.34019476227882
0.096,1.28246906564681
0.098,1.2262000165715
0.1,1.17134283801619
0.102,1.11785924384501
0.104,1.065721646923
0.106,1.01491645165437
0.108,0.965446261863872
0.11,0.917330869849145
0.112,0.870606946619802
0.114,0.825326374820622
0.116,0.781553221425953
0.118,0.739359559081081
0.12,0.698820662268565
0.122,0.660010265272401
0.124,0.622996344722543
0.126,0.587837355410718
