-0.002,3.94388413413012
0,3.91109829445331
0.002,3.87675464291335
0.004,3.84076413419936
0.006,3.80306201049237
0.008,3.76361651060009
0.01,3.72243576560625
0.012,3.67957210059145
0.014,3.63512326151449
0.016,3.58923040184472
0.018,3.54207298300344
0.02,3.4938609764309
0.022,3.44482485301945
0.024,3.40474024056905
0.026,3.32619890925453
0.028,3.24820267419995
0.03,3.1719332463829
0.032,3.09847877963018
0.034,3.02879552089547
0.036,2.96367546280245
0.038,2.903720756568
0.04,2.84932529671165
0.042,2.80066358713152
0.044,2.75768690882444
0.046,2.72012691558713
0.048,2.68750682319379
0.05,2.65916011443856
0.052,2.63425620119538
0.054,2.61183201635042
0.056,2.59082827160621
0.058,2.57012908683191
0.06,2.54860368614334
0.062,2.5251487751658
0.064,2.49873011648698
0.066,2.4684217563585
0.068,2.43344137177907
0.07,2.39318041952196
0.072,2.34722818794011
0.074,2.29538921447391
0.076,2.23769357420216
0.078,2.17439936342403
0.08,2.10598663314876
0.082,2.03314230253814
0.084,1.95673621382398
0.086,1.87778930103548
0.088,1.7974355086602
0.09,1.71687933869197
0.092,1.63735078665157
0.094,1.59782907429069
0.096,1.5508137059961
0.098,1.50592340100286
0.1,1.46317550999354
0.102,1.42252197887653
0.104,1.38385292079684
0.106,1.3470038853809
0.108,1.31176624806325
0.11,1.27789990917476
0.112,1.2451473534928
0.114,1.2132480498697
0.116,1.18195221399265
0.118,1.15103315278011
0.12,1.12029767375659
0.122,1.08959426266518
0.124,1.05881890265261
0.126,1.02791856650551
