-0.002,3.54702470851875
0,3.51752172524356
0.002,3.48738978210252
0.004,3.45663588092001
0.006,3.4252784467754
0.008,3.39335038015094
0.01,3.36090155668865
0.012,3.32800028356468
0.014,3.29473316880769
0.016,3.26120287437572
0.018,3.22752342591296
0.02,3.19381323319224
0.022,3.16018656791241
0.024,3.12674466620062
0.026,3.09356775172753
0.028,3.06918583255106
0.03,3.01127191101503
0.032,2.9542913617944
0.034,2.899086421409
0.036,2.84642185270767
0.038,2.79696092491951
0.04,2.75124576515957
0.042,2.70968265945783
0.044,2.67253234626461
0.046,2.63990495171055
0.048,2.61175911359687
0.05,2.58790496086492
0.052,2.56801086043535
0.054,2.55161411959835
0.056,2.53813592788906
0.058,2.52690055722927
0.06,2.51715834566922
0.062,2.50811159052982
0.064,2.49894230612494
0.066,2.4888407482491
0.068,2.47703356417678
0.07,2.46281042185218
0.072,2.44554807333404
0.074,2.42473101850682
0.076,2.39996819023687
0.078,2.37100528461979
0.08,2.33773246862628
0.082,2.30018728606012
0.084,2.2585527383293
0.086,2.21315073564793
0.088,2.16443134144464
0.09,2.11295840383002
0.092,2.05939222344837
0.094,2.00446984662336
0.096,1.94898346232331
0.098,1.92733040505397
0.1,1.89710328530633
0.102,1.86674585298362
0.104,1.83625313501979
0.106,1.80564903427607
0.108,1.77498429671743
0.11,1.74433202446715
0.112,1.7137815383082
0.114,1.6834314158998
0.116,1.65338232697479
0.118,1.62373007842986
0.12,1.59455918246217
0.122,1.56593724613295
0.124,1.53791049156764
0.126,1.510500689476
