-0.002,3.84090617781222
0,3.80389349008755
0.002,3.76569364856517
0.004,3.72627696752251
0.006,3.68563607570607
0.008,3.64379006997651
0.01,3.60078794817945
0.012,3.55671104869311
0.014,3.51167437777685
0.016,3.46582672005961
0.018,3.41934919716653
0.02,3.37245158529279
0.022,3.33490185700495
0.024,3.25929925765243
0.026,3.18466653661276
0.028,3.11221406347736
0.03,3.04305710215694
0.032,2.97816591650787
0.034,2.9183213544037
0.036,2.86407869802401
0.038,2.81574237848824
0.04,2.77335364373134
0.042,2.73669231187942
0.044,2.70529249138073
0.046,2.6784708831323
0.048,2.65536522000344
0.05,2.63497969671063
0.052,2.6162339685381
0.054,2.59801244524191
0.056,2.57921114422
0.058,2.55878018438628
0.06,2.53576085011107
0.062,2.50931677263039
0.064,2.47875906306438
0.066,2.44356524429366
0.068,2.40339171394544
0.07,2.35807943814238
0.072,2.30765280949458
0.074,2.25231208239101
0.076,2.19242028163564
0.078,2.12848571851939
0.08,2.06114117638287
0.082,1.9911205862109
0.084,1.91923385327684
0.086,1.84634058556714
0.088,1.77332373258558
0.09,1.70106429436393
0.092,1.66818785180084
0.094,1.62686019170354
0.096,1.58641053154289
0.098,1.54663243065194
0.1,1.50733606098766
0.102,1.46836121704299
0.104,1.42958646582671
0.106,1.39093408685843
0.108,1.352370886404
0.11,1.31390533585593
0.112,1.27558186358476
0.114,1.2374734787154
0.116,1.19967403854231
0.118,1.16229121190107
0.12,1.12544059549996
0.122,1.08924083191329
0.124,1.05380929115291
0.126,1.01925799019424
