-0.002,4.25647654426018
0,4.22529338503973
0.002,4.19241997889145
0.004,4.15778378382043
0.006,4.12132291192112
0.008,4.08298793286569
0.01,4.04274261263415
0.012,4.00056428027022
0.014,3.95644411390169
0.016,3.91038730757979
0.018,3.86241316852009
0.02,3.81255545236699
0.022,3.76086319526637
0.024,3.7074018480022
0.026,3.65225401566618
0.028,3.60682129980729
0.03,3.51475083905218
0.032,3.42213178040387
0.034,3.33026815701968
0.036,3.24039751629736
0.038,3.15364824583834
0.04,3.07100146333529
0.042,2.99325891646236
0.044,2.92101808405536
0.046,2.85465533709958
0.048,2.79431757458827
0.05,2.7399222899116
0.052,2.69116570895996
0.054,2.64753851372432
0.056,2.60834857105106
0.058,2.57274980912029
0.06,2.53977591195513
0.062,2.50837713269702
0.064,2.47745855989955
0.066,2.44591855506139
0.068,2.41268650544187
0.07,2.37675924463161
0.072,2.33723540601175
0.074,2.29334673688172
0.076,2.24448529535467
0.078,2.19022560088826
0.08,2.13034106388653
0.082,2.06481419470369
0.084,1.99384016517156
0.086,1.91782339027979
0.088,1.83736705091242
0.09,1.75325587146507
0.092,1.6664328102031
0.094,1.57797046233128
0.096,1.48903792876074
0.098,1.44562794160442
0.1,1.39133572705518
0.102,1.33755726142515
0.104,1.28441203311282
0.106,1.2320353793331
0.108,1.18056561759318
0.11,1.13013048816872
0.112,1.08083541844727
0.114,1.03275569383812
0.116,0.985933738620836
0.118,0.940381658002061
0.12,0.896088282070429
0.122,0.853029454659369
0.124,0.811180231052205
0.126,0.770527743684081
