-0.002,4.02348975264528
0,3.98237637659559
0.002,3.94078426840859
0.004,3.89889610323492
0.006,3.8568680534186
0.008,3.81482357461908
0.01,3.7728496604578
0.012,3.73099523741641
0.014,3.68927115698315
0.016,3.64765132106721
0.018,3.60607485737216
0.02,3.56444965631935
0.022,3.52265756607345
0.024,3.48056110800832
0.026,3.4380111588696
0.028,3.40757004736231
0.03,3.32556404796199
0.032,3.24356551644424
0.034,3.16277340705687
0.036,3.08433168955032
0.038,3.00928960954596
0.04,2.93856511368596
0.042,2.87291291863426
0.044,2.81289840720325
0.046,2.75887819476438
0.048,2.71098792307057
0.05,2.66913769472869
0.052,2.63301550888844
0.054,2.6020988442221
0.056,2.57567396786066
0.058,2.55286183959791
0.06,2.53264913032452
0.062,2.51392310498808
0.064,2.49550960306301
0.066,2.47621359753417
0.068,2.45486162426467
0.07,2.43034487019319
0.072,2.40166122546772
0.074,2.3679544567145
0.076,2.32854883671959
0.078,2.28297777702085
0.08,2.23100504646927
0.082,2.17263711785533
0.084,2.10812539617333
0.086,2.03795782609523
0.088,1.96284052256777
0.09,1.88367106162162
0.092,1.8015054585287
0.094,1.71752074429994
0.096,1.63297481280562
0.098,1.59952471970066
0.1,1.55360709410126
0.102,1.50791981947433
0.104,1.46247328587729
0.106,1.41731099201661
0.108,1.37251304164228
0.11,1.32819655402236
0.112,1.28451198057468
0.114,1.24163482700729
0.116,1.199753213348
0.118,1.1590526945471
0.12,1.11970033640242
0.122,1.08183001155766
0.124,1.04553044270047
0.126,1.01083691566231
