-0.002,4.22856581827091
0,4.18802519578569
0.002,4.14533368356371
0.004,4.1005225163599
0.006,4.05369447134314
0.008,4.00502043217579
0.01,3.95472902492688
0.012,3.90309060058776
0.014,3.85039768132351
0.016,3.79694423054353
0.018,3.74300574196411
0.02,3.68882155329393
0.022,3.63458038302171
0.024,3.59418451444745
0.026,3.49887541359785
0.028,3.40466325427502
0.03,3.31290185123938
0.032,3.2248019662233
0.034,3.14139523285311
0.036,3.063505857418
0.038,2.99173048039967
0.04,2.92642638383069
0.042,2.86770813604629
0.044,2.81545244267785
0.046,2.7693103115593
0.048,2.72872506251174
0.05,2.69295471932344
0.052,2.66109785192206
0.054,2.63212249597851
0.056,2.60489800324494
0.058,2.57822958659992
0.06,2.5508951563046
0.062,2.52168395359998
0.064,2.48943638616065
0.066,2.45308421258714
0.068,2.41168987479345
0.07,2.36448353605741
0.072,2.31089629105859
0.074,2.25058789358092
0.076,2.18346709490595
0.078,2.10970256132616
0.08,2.02972275719072
0.082,1.94420421355531
0.084,1.85404887629173
0.086,1.76035223617358
0.088,1.66436433617261
0.09,1.56744550093011
0.092,1.47101812778174
0.094,1.43107202480684
0.096,1.3787357275244
0.098,1.32770726976714
0.1,1.27788674370409
0.102,1.22915369717872
0.104,1.18137191088516
0.106,1.13439601203005
0.108,1.08807956721422
0.11,1.04228415109427
0.112,0.99688862057459
0.114,0.951797701412993
0.116,0.906949112144548
0.118,0.86231858071575
0.12,0.817922239654824
0.122,0.773816329114025
0.124,0.730094918680883
0.126,0.686886957189467
