-0.002,4.24108564589591
0,4.20973192934986
0.002,4.17574144899482
0.004,4.13935121562042
0.006,4.10080370962734
0.008,4.06033756632509
0.01,4.01817850017103
0.012,3.97453081518455
0.014,3.92957003276255
0.016,3.8834372517207
0.018,3.83623572890145
0.02,3.78802985719853
0.022,3.7388464157546
0.024,3.68867784848168
0.026,3.64561087663716
0.028,3.5690005564991
0.03,3.49180920379515
0.032,3.41479814251706
0.034,3.33868032203439
0.036,3.26409964449752
0.038,3.19161181290814
0.04,3.12166734840402
0.042,3.05459746285073
0.044,2.99060349462704
0.046,2.92975058364219
0.048,2.87196606027401
0.05,2.81704264729723
0.052,2.76464623593946
0.054,2.71432793791138
0.056,2.66554034263637
0.058,2.6176581852118
0.06,2.57000365126417
0.062,2.52187610015252
0.064,2.4725851121371
0.066,2.42148481259905
0.068,2.36800687169559
0.07,2.31168964630359
0.072,2.2522014567798
0.074,2.18935667325765
0.076,2.12312401749946
0.078,2.05362727966427
0.08,1.98113933495203
0.082,1.90607065514048
0.084,1.82895344496665
0.086,1.75042235462188
0.088,1.67119260495187
0.09,1.59203628892149
0.092,1.51375753105868
0.094,1.43716711415866
0.096,1.39523141194208
0.098,1.34726167306784
0.1,1.30125206382428
0.102,1.25705478628763
0.104,1.21451189328079
0.106,1.17346398822361
0.108,1.13375921032491
0.11,1.09526231422884
0.112,1.05786339898092
0.114,1.02148551925375
0.116,0.986090310618462
0.118,0.951681047043706
0.12,0.918303031319022
0.122,0.886041535088589
0.124,0.855017543184318
0.126,0.825381508289544
