-0.002,4.29014232652886
0,4.25908187424618
0.002,4.22522944129188
0.004,4.18852048690657
0.006,4.14895403825526
0.008,4.10659493150639
0.01,4.06157147246768
0.012,4.0140686361408
0.014,3.96431707325794
0.016,3.91257855625997
0.018,3.85912904495193
0.02,3.80424101909503
0.022,3.74816681577681
0.024,3.69112446325104
0.026,3.64388317684541
0.028,3.55362837422701
0.03,3.46352409218638
0.032,3.37469681969779
0.034,3.28817268710412
0.036,3.20485295058871
0.038,3.12549372182514
0.04,3.05068964399198
0.042,2.98086149474875
0.044,2.91624801242839
0.046,2.85690243754241
0.048,2.80269420094708
0.05,2.75331592528198
0.052,2.70829563129498
0.054,2.6670138863631
0.056,2.62872553665611
0.058,2.59258546424622
0.06,2.55767747471174
0.062,2.52304513486607
0.064,2.48772336989283
0.066,2.45076992529581
0.068,2.41129618395286
0.07,2.36849702388231
0.072,2.32167930812585
0.074,2.27028831331062
0.076,2.21393108867252
0.078,2.15239553933997
0.08,2.08566402308687
0.082,2.01392040897682
0.084,1.93754982517336
0.086,1.85713070820428
0.088,1.77341918232974
0.09,1.6873261320742
0.092,1.59988758656589
0.094,1.51222932737246
0.096,1.46749341972945
0.098,1.41281360605055
0.1,1.35887312076046
0.102,1.30576964736978
0.104,1.2536051769276
0.106,1.20248015010819
0.108,1.1524883822703
0.11,1.10371318350928
0.112,1.05622491606643
0.114,1.01008010975908
0.116,0.965322094776426
0.118,0.921982944944802
0.12,0.880086490347624
0.122,0.839652216073476
0.124,0.800699854603973
0.126,0.763254415812535
