-0.002,3.61489665978244
0,3.58085377943098
0.002,3.54526605548293
0.004,3.50803481717805
0.006,3.46912385164908
0.008,3.42857079506211
0.01,3.38649312844405
0.012,3.34308751880707
0.014,3.2986222278147
0.016,3.25342329108384
0.018,3.22163050544919
0.02,3.13480714421924
0.022,3.04934731835123
0.024,2.96702418433381
0.026,2.88947397892444
0.028,2.81813044864155
0.03,2.75416918496285
0.032,2.6984641677032
0.034,2.65155782077167
0.036,2.61364503737297
0.038,2.58457104649195
0.04,2.56384258649021
0.042,2.55065149162929
0.044,2.54390942952191
0.046,2.54229220500173
0.048,2.54429186286853
0.05,2.54827482736364
0.052,2.55254442178943
0.054,2.55540608910173
0.056,2.55523333403507
0.058,2.55053192047979
0.06,2.53999938400342
0.062,2.52257665565986
0.064,2.4974887585699
0.066,2.46427225078139
0.068,2.42278818814682
0.07,2.37322052432091
0.072,2.3160607674459
0.074,2.25208027999307
0.076,2.18229192401732
0.078,2.10790301172847
0.08,2.0302618756989
0.082,1.95080080083852
0.084,1.87097839940486
0.086,1.79222457396504
0.088,1.77044718181239
0.09,1.73661328873463
0.092,1.70419731337576
0.094,1.67283595505956
0.096,1.64213002913641
0.098,1.6116729576726
0.1,1.58107792132934
0.102,1.5500013812469
0.104,1.51816149221221
0.106,1.48535088876672
0.108,1.45144397393211
0.11,1.41639898531347
0.112,1.38025506955848
0.114,1.34312476660066
0.116,1.30518270691621
0.118,1.26665164950091
0.12,1.22778696883812
0.122,1.18886041027787
0.124,1.15014376725667
0.126,1.11189336866659
