-0.002,3.63242541034633
0,3.59866095880988
0.002,3.56591323502698
0.004,3.53404884183643
0.006,3.50288553113887
0.008,3.47220665700499
0.01,3.4417766900372
0.012,3.41135637284011
0.014,3.38071627411602
0.016,3.34964789199474
0.018,3.31797190819717
0.02,3.28554358224728
0.022,3.26355771417698
0.024,3.195477146496
0.026,3.12722970980932
0.028,3.05997965309487
0.03,2.99484293929238
0.032,2.93283992931296
0.034,2.87485219883561
0.036,2.82158589334713
0.038,2.7735437010403
0.04,2.73100700583599
0.042,2.69402908158953
0.044,2.66243935764145
0.046,2.63585784204257
0.048,2.61371781837381
0.05,2.59529425909522
0.052,2.57973537145545
0.054,2.56609530476374
0.056,2.55336694418524
0.058,2.54051448860567
0.06,2.52650591138526
0.062,2.51034541551337
0.064,2.49110576322857
0.066,2.46796001468729
0.068,2.4402118043091
0.07,2.40732287929109
0.072,2.36893632257611
0.074,2.3248938030685
0.076,2.27524545162802
0.078,2.22025151472013
0.08,2.16037555220688
0.082,2.09626943251796
0.084,2.02875077154415
0.086,1.95877385413754
0.088,1.88739543624612
0.09,1.81573703808485
0.092,1.78970954021117
0.094,1.75279265653479
0.096,1.7162380032272
0.098,1.68000156827653
0.1,1.64405035270099
0.102,1.60836664211333
0.104,1.57295138736949
0.106,1.53782574858987
0.108,1.50303004475158
0.11,1.46861984213908
0.112,1.43465952038454
0.114,1.40121412716008
0.116,1.36834054362346
0.118,1.33607900046704
0.12,1.30444595773782
0.122,1.27342935728154
0.124,1.24298721090997
0.126,1.21305024295661
