-0.002,3.45285345278008
0,3.42850684474545
0.002,3.40401306989985
0.004,3.37918986181856
0.006,3.35383150101661
0.008,3.32772614701388
0.01,3.30067457880465
0.012,3.27250846720891
0.014,3.24310646484312
0.016,3.21240681147785
0.018,3.18041564861915
0.02,3.14721057064586
0.022,3.11293906542602
0.024,3.07781163454292
0.026,3.04208974571423
0.028,3.01454608309159
0.03,2.95314147123084
0.032,2.89265409567948
0.034,2.83424241462695
0.036,2.77897002102433
0.038,2.72776305551692
0.04,2.68137515130298
0.042,2.64036136667687
0.044,2.60506207441821
0.046,2.5755969773589
0.048,2.55186845276912
0.05,2.53357275695544
0.052,2.52021755026688
0.054,2.51114458703229
0.056,2.50555685517933
0.058,2.50254963754343
0.06,2.50114483095296
0.062,2.50032752326488
0.064,2.49908347260457
0.066,2.49643586084373
0.068,2.49147954034405
0.07,2.48341103575203
0.072,2.47155290246692
0.074,2.45537165999686
0.076,2.43448923687777
0.078,2.40868846367169
0.08,2.37791344938002
0.082,2.34226561985308
0.084,2.30199596902386
0.086,2.25749398374166
0.088,2.20927383335746
0.09,2.15795850243366
0.092,2.10426233475964
0.094,2.04897206228001
0.096,1.9929261269275
0.098,1.970565211322
0.1,1.93952213841047
0.102,1.90827671693588
0.104,1.8768544894843
0.106,1.84530335223494
0.108,1.81369171288598
0.11,1.7821056620934
0.112,1.75064568569036
0.114,1.7194231095818
0.116,1.68855615316459
0.118,1.65816528604108
0.12,1.62836762720018
0.122,1.59927038946791
0.124,1.5709637363684
0.126,1.54351371557965
