-0.002,3.34137074223995
0,3.32008997677537
0.002,3.29917710383195
0.004,3.27864463306639
0.006,3.25847696664158
0.008,3.23863302438638
0.01,3.21905106213136
0.012,3.19965525712524
0.014,3.18036355080297
0.016,3.16109612950636
0.018,3.14178380186648
0.02,3.12237536036903
0.022,3.10284282416862
0.024,3.08318344138906
0.026,3.06341766757608
0.028,3.04358305874979
0.03,3.02372497685544
0.032,3.00388586197267
0.034,2.98409517578312
0.036,2.96436186255402
0.038,2.94467058562369
0.04,2.92498235447926
0.042,2.90523949162395
0.044,2.88537416488737
0.046,2.87697453930763
0.048,2.82175336525022
0.05,2.76707629772471
0.052,2.71414558609199
0.054,2.66412516136312
0.056,2.61810229544416
0.058,2.57705009372804
0.06,2.54179181048094
0.062,2.5129679143959
0.064,2.49100699721651
0.066,2.47610187522482
0.068,2.46819235038607
0.07,2.46695600196954
0.072,2.47180828564045
0.074,2.48191331407651
0.076,2.49620671195527
0.078,2.51343134707209
0.08,2.53218538181675
0.082,2.55098038955147
0.084,2.5683058959194
0.086,2.58269608931166
0.088,2.59279459031665
0.09,2.59741369216879
0.092,2.59558502180412
0.094,2.5865991121747
0.096,2.5700321458787
0.098,2.54575917463966
0.1,2.51395413885294
0.102,2.47507767840938
0.104,2.42985401061511
0.106,2.37923825926413
0.108,2.32437578292206
0.11,2.26655536336408
0.112,2.20715841070014
0.114,2.14760634784591
0.116,2.13547108140171
0.118,2.11264387498025
0.12,2.09084883077109
0.122,2.07009751814859
0.124,2.05034393658969
0.126,2.03148702284872
