-0.002,3.89407382747968
0,3.86506289583533
0.002,3.83498535666214
0.004,3.80378934987099
0.006,3.77143258785886
0.008,3.73788285457207
0.01,3.70311907418614
0.012,3.66713280414511
0.014,3.62992950854936
0.016,3.59152881751765
0.018,3.55196324225218
0.02,3.51127535756326
0.022,3.46951401862455
0.024,3.42673047328496
0.026,3.39074547410214
0.028,3.32278556534074
0.03,3.25449460704069
0.032,3.18671828206564
0.034,3.12025246909153
0.036,3.05581887804228
0.038,2.99404397001866
0.04,2.93544155952143
0.042,2.88039922396889
0.044,2.82916844144905
0.046,2.78185835036845
0.048,2.73843324537657
0.05,2.69871426691397
0.052,2.6623858914228
0.054,2.62900760436421
0.056,2.59803067886531
0.058,2.56881952533323
0.06,2.54067670465124
0.062,2.51287038489393
0.064,2.48466280371411
0.066,2.4553382992991
0.068,2.42422974591266
0.07,2.39074261714177
0.072,2.35437615668003
0.074,2.31474118625727
0.076,2.2715740463371
0.078,2.22474618950653
0.08,2.17426905350291
0.082,2.1202939778127
0.084,2.06310710110607
0.086,2.00311945735745
0.088,1.9408528402752
0.09,1.87692223419316
0.092,1.81201558308137
0.094,1.74687148590968
0.096,1.71303062830135
0.098,1.67162393419913
0.1,1.63038791534109
0.102,1.58930468493603
0.104,1.5483724636227
0.106,1.50760436635457
0.108,1.46702606425517
0.11,1.42667293843173
0.112,1.38658766017914
0.114,1.34681903934299
0.116,1.3074223783844
0.118,1.26846086605878
0.12,1.23000726012336
0.122,1.19214532821829
0.124,1.15497089493989
0.126,1.11859252775036
