-0.002,3.47432269006289
0,3.44719474890718
0.002,3.42036774730354
0.004,3.39387011809445
0.006,3.36771058840383
0.008,3.34187554749015
0.01,3.3163272696634
0.012,3.29100318565757
0.014,3.26581637288389
0.016,3.24065745155505
0.018,3.2153980934805
0.02,3.18989631278568
0.022,3.16400358497222
0.024,3.13757363971705
0.026,3.110472510504
0.028,3.08258914093088
0.03,3.05384562868547
0.032,3.03197643072434
0.034,2.97817324824022
0.036,2.92410046531376
0.038,2.87067784905675
0.04,2.81882075235128
0.042,2.7694014925892
0.044,2.7232094454227
0.046,2.68091285205589
0.048,2.64302559552604
0.05,2.60988176875643
0.052,2.58161984697198
0.054,2.55817707369136
0.056,2.53929374103926
0.058,2.52452655984946
0.06,2.51327007515875
0.062,2.50478483678036
0.064,2.49823071984849
0.066,2.49270350851711
0.068,2.48727274578965
0.07,2.48101899674663
0.072,2.47306904636378
0.074,2.46262800132415
0.076,2.4490075773537
0.078,2.43164995245668
0.08,2.41014659833902
0.082,2.38425163499349
0.084,2.3538894281452
0.086,2.31915619181369
0.088,2.28031528650967
0.09,2.23778592501829
0.092,2.19212524354311
0.094,2.14400414197183
0.096,2.09417788215358
0.098,2.04345308708065
0.1,1.99265334934594
0.102,1.97336126004737
0.104,1.94670159325627
0.106,1.92035708989154
0.108,1.8942143033402
0.11,1.8681445257495
0.112,1.84201626407657
0.114,1.81570819066542
0.116,1.78912115858162
0.118,1.7621879742702
0.12,1.73487987182513
0.122,1.70720904628904
0.124,1.67922711719898
0.126,1.65101993794096
