-0.002,3.78007298955667
0,3.73804969548945
0.002,3.69618723257531
0.004,3.65439287550252
0.006,3.61255052158285
0.008,3.57053628060169
0.01,3.52823406763229
0.012,3.48554965174838
0.014,3.44242178274066
0.016,3.39882920993485
0.018,3.36856744045221
0.02,3.28287740768118
0.022,3.19786895934096
0.024,3.11508175552263
0.026,3.03597794180203
0.028,2.96188059779804
0.03,2.89391733743371
0.032,2.8329719402244
0.034,2.77964648431482
0.036,2.73423576171124
0.038,2.69671495846512
0.04,2.66674087775441
0.042,2.64366640405207
0.044,2.62656737426564
0.046,2.61428052241484
0.048,2.60545077645545
0.05,2.59858595371307
0.052,2.59211674293991
0.054,2.58445965524144
0.056,2.57408036595553
0.058,2.55955467917058
0.06,2.53962436757641
0.062,2.51324539963616
0.064,2.47962645778983
0.066,2.43825610584849
0.068,2.38891756579443
0.07,2.33169089232814
0.072,2.26694325938021
0.074,2.19530881001209
0.076,2.1176598171032
0.078,2.03507071538737
0.08,1.94877620933857
0.082,1.86012466932348
0.084,1.77052859377814
0.086,1.68141458548336
0.088,1.64873179883302
0.09,1.60353186026909
0.092,1.55941262463935
0.094,1.51616555258305
0.096,1.47356698949069
0.098,1.43139418645791
0.1,1.38944017180659
0.102,1.34752746128239
0.104,1.30552044294423
0.106,1.26333573207364
0.108,1.22094940859073
0.11,1.17840015540145
0.112,1.13578787505701
0.114,1.093268048637
0.116,1.05104253373012
0.118,1.00934753721855
0.12,0.968439354275995
0.122,0.928578507300596
0.124,0.890013297751502
0.126,0.852964194492653
