-0.002,4.14289247228155
0,4.10713944018224
0.002,4.06979971249051
0.004,4.03082616919313
0.006,3.99017534326135
0.008,3.94781702673834
0.01,3.9037426918351
0.012,3.8579719354583
0.014,3.8105561626354
0.016,3.76157885994172
0.018,3.71115219388427
0.02,3.65941031890085
0.022,3.61674319750021
0.024,3.53212858414317
0.026,3.44736699514341
0.028,3.3636541848126
0.03,3.28210684289037
0.032,3.20372489872582
0.034,3.12935842793119
0.036,3.05967960981569
0.038,2.99516039613525
0.04,2.93605669612981
0.042,2.88239983558477
0.044,2.83399584610309
0.046,2.79043288706648
0.048,2.75109689220559
0.05,2.71519535719253
0.052,2.68178890034098
0.054,2.64982970228351
0.056,2.61820521549025
0.058,2.58578487316988
0.06,2.55146720527381
0.062,2.51422491719083
0.064,2.47314594996593
0.066,2.42746899980163
0.068,2.37661223550296
0.07,2.32019409303688
0.072,2.2580452816584
0.074,2.19021167811986
0.076,2.11694856814208
0.078,2.03870745336017
0.08,1.95611704584952
0.082,1.86995996398396
0.084,1.78114621055748
0.086,1.69068415057496
0.088,1.59964964793198
0.09,1.50915419251367
0.092,1.46088058253948
0.094,1.40366972825724
0.096,1.34777353031316
0.098,1.29320647915099
0.1,1.23999815012015
0.102,1.18820148970356
0.104,1.13789844701982
0.106,1.08920189249932
0.108,1.04225297988415
0.11,0.997213659073197
0.112,0.954254930034542
0.114,0.913542308401048
0.116,0.875220498005438
0.118,0.839399331334818
0.12,0.80614272913251
0.122,0.775461854037079
0.124,0.747312927155622
0.126,0.721599536318825
