-0.002,3.53781238944694
0,3.50728699200738
0.002,3.4764210542507
0.004,3.44517683867304
0.006,3.41350788926706
0.008,3.38136462792025
0.01,3.34869973169146
0.012,3.31547323951856
0.014,3.28165747098289
0.016,3.24724165936294
0.018,3.21223591146854
0.02,3.18691663150931
0.022,3.12016893911457
0.024,3.05372893870639
0.026,2.98875911292893
0.028,2.92637234084626
0.03,2.86758866933998
0.032,2.81329409581259
0.034,2.76420307490887
0.036,2.72082643635193
0.038,2.68344645594451
0.04,2.65210095086342
0.042,2.62657821399782
0.044,2.60642404289597
0.046,2.59096106840414
0.048,2.57931940542962
0.05,2.57047667605039
0.052,2.56330479978418
0.054,2.55662057459151
0.056,2.54923694558062
0.058,2.54001197115356
0.06,2.52789288717087
0.062,2.511953360962
0.064,2.49142291711567
0.066,2.46570838702809
0.068,2.43440789711459
0.07,2.39731831292777
0.072,2.35443719456509
0.074,2.30596014637674
0.076,2.25227398266355
0.078,2.19394559539061
0.08,2.13170608692942
0.082,2.06642974702364
0.084,1.99910770888742
0.086,1.93081645331242
0.088,1.86268170494075
0.09,1.83640627846795
0.092,1.80084594809384
0.094,1.76624950483456
0.096,1.73259753255672
0.098,1.6998442639218
0.1,1.66791928112132
0.102,1.6367316704774
0.104,1.60617577998584
0.106,1.57613739699514
0.108,1.54649932070143
0.11,1.5171456604696
0.112,1.48796454599737
0.114,1.45884934877838
0.116,1.42969898016024
0.118,1.4004181284374
0.12,1.37091828927777
0.122,1.34112024641768
0.124,1.3109584082458
0.126,1.28038707129948
