-0.002,3.05304085166527
0,3.03550917965534
0.002,3.01808704943002
0.004,3.00087204697255
0.006,2.98394787426763
0.008,2.96738499269348
0.01,2.95124222023889
0.012,2.93556904248998
0.014,2.92040810386325
0.016,2.90579717562794
0.018,2.89176994118759
0.02,2.87835510552187
0.022,2.86557356634832
0.024,2.85343375665063
0.026,2.84192579515594
0.028,2.83101555898833
0.03,2.82063997070017
0.032,2.81070462976489
0.034,2.80108456278236
0.036,2.79162843902596
0.038,2.78216613762565
0.04,2.77251908747217
0.042,2.77028267984577
0.044,2.73647706097877
0.046,2.70257060786298
0.048,2.66927238461617
0.05,2.63728359580774
0.052,2.60727137367724
0.054,2.57984174398039
0.056,2.55551372739123
0.058,2.53469660609813
0.06,2.51767202925387
0.062,2.50458202560097
0.064,2.49542335568425
0.066,2.49004810700961
0.068,2.48817004932702
0.07,2.48937598777077
0.072,2.49314116282527
0.074,2.49884770934803
0.076,2.50580534622492
0.078,2.51327374752429
0.08,2.52048628683005
0.082,2.52667491676571
0.084,2.53109583633975
0.086,2.53305543478941
0.088,2.53193589994356
0.09,2.5272197949121
0.092,2.51851269017766
0.094,2.50556258341545
0.096,2.48827457788837
0.098,2.46671936170346
0.1,2.44113443362237
0.102,2.41191756919995
0.104,2.37961257107799
0.106,2.34488790017238
0.108,2.30850936151427
0.11,2.27130850585336
0.112,2.2649240044922
0.114,2.25058039378253
0.116,2.23609577319342
0.118,2.22151662014668
0.12,2.20688586680895
0.122,2.19224202887163
0.124,2.17761959767294
0.126,2.16305038787875
