-0.002,3.80279482049689
0,3.76934462847832
0.002,3.73467644519331
0.004,3.69885326440564
0.006,3.6619726600293
0.008,3.6241607080671
0.01,3.58556366173616
0.012,3.54633845338882
0.014,3.50664296948359
0.016,3.46662672150803
0.018,3.42642231875618
0.02,3.38613816870939
0.022,3.3458529387795
0.024,3.31373578350757
0.026,3.24921287541675
0.028,3.18529987043117
0.03,3.12278842494901
0.032,3.06239505247015
0.034,3.00473852267449
0.036,2.95032100776712
0.038,2.89951388021364
0.04,2.8525487361538
0.042,2.80951368751262
0.044,2.77035446400353
0.046,2.73487963926876
0.048,2.70276936089964
0.05,2.67358709694854
0.052,2.64679394586165
0.054,2.62176506686356
0.056,2.5978079179955
0.058,2.5741822389226
0.06,2.55012193713393
0.062,2.52485906496267
0.064,2.49764983232327
0.066,2.46780211454248
0.068,2.43470331547498
0.07,2.39784694050049
0.072,2.35685603841815
0.074,2.31150190485717
0.076,2.26171699965641
0.078,2.20760158830847
0.08,2.14942390338761
0.082,2.08761370890779
0.084,2.02274928528983
0.086,1.95553810348549
0.088,1.88679174133661
0.09,1.81739590534082
0.092,1.74827679572014
0.094,1.71253968154845
0.096,1.66964696476276
0.098,1.62774535435049
0.1,1.58683149726512
0.102,1.54687634069471
0.104,1.50782845030853
0.106,1.46961909140606
0.108,1.43216809845627
0.11,1.39538976713036
0.112,1.35919848939104
0.114,1.32351428835833
0.116,1.28826852438598
0.118,1.25340976978608
0.12,1.2189093817645
0.122,1.18476596467062
0.124,1.15100790714567
0.126,1.11769346759449
