-0.002,3.60847090000881
0,3.57096836095171
0.002,3.53320892152695
0.004,3.49528093047534
0.006,3.45728422001817
0.008,3.41931698820209
0.01,3.3814615863536
0.012,3.34377186024329
0.014,3.30626455448407
0.016,3.26891650077444
0.018,3.23166816870373
0.02,3.20750127441897
0.022,3.13102596569966
0.024,3.05528988909383
0.026,2.98156662367298
0.028,2.91107872993222
0.03,2.84496023251664
0.032,2.78421706737565
0.034,2.72968624510462
0.036,2.68199565592127
0.038,2.64152753437185
0.04,2.60838920683193
0.042,2.58239476429025
0.044,2.56306074636026
0.046,2.54961779062139
0.048,2.54103868758128
0.05,2.5360817385832
0.052,2.53334695290742
0.054,2.53134150956642
0.056,2.52855014781593
0.058,2.52350581631594
0.06,2.51485603041461
0.062,2.50142102033371
0.064,2.48224086052887
0.066,2.45661003767433
0.068,2.424098957133
0.07,2.38456255558855
0.072,2.33813655276079
0.074,2.28522210162135
0.076,2.22645987199721
0.078,2.16269501497495
0.08,2.09493496189527
0.082,2.02430255921747
0.084,1.95198753311728
0.086,1.87919948135781
0.088,1.80712529054176
0.09,1.78865165721061
0.092,1.75815892624469
0.094,1.72834187269477
0.096,1.69881435671906
0.098,1.66920883104828
0.1,1.63920433281127
0.102,1.6085484458925
0.104,1.57707136825083
0.106,1.54469112415461
0.108,1.51140982443791
0.11,1.47730184746465
0.112,1.44249590992007
0.114,1.4071538854728
0.116,1.37144945232213
0.118,1.33554914986933
0.12,1.29959759238246
0.122,1.26370776935191
0.124,1.22795660999506
0.126,1.19238530261974
