-0.002,4.38312749004594
0,4.34761930673671
0.002,4.31063068112526
0.004,4.27215770864539
0.006,4.23215137105155
0.008,4.19052052257229
0.01,4.14713762805045
0.012,4.10184737594214
0.014,4.05447823977728
0.016,4.00485677405924
0.018,3.9528239161609
0.02,3.89825197001471
0.022,3.8537755852129
0.024,3.75584936275588
0.026,3.65623123364638
0.028,3.55635982732491
0.03,3.45766525982935
0.032,3.36151735738146
0.034,3.26917292947943
0.036,3.18172434317414
0.038,3.10005187978235
0.04,3.02478237141548
0.042,2.95625654998162
0.044,2.89450752684228
0.046,2.83925270504266
0.048,2.789900896418
0.05,2.74557536596486
0.052,2.70515216480316
0.054,2.66731176730296
0.056,2.63060093463888
0.058,2.59350100226749
0.06,2.55449851437866
0.062,2.51215435214604
0.064,2.46516811204445
0.066,2.41243519316105
0.068,2.35309457513094
0.07,2.28656556445623
0.072,2.21257202070988
0.074,2.13115294535959
0.076,2.04265894612236
0.078,1.94773497793875
0.08,1.84729073508619
0.082,1.74246084988543
0.084,1.63455747044073
0.086,1.52501788629823
0.088,1.41534978671631
0.09,1.30707655473381
0.092,1.25204446361708
0.094,1.18679611026464
0.096,1.12404996352776
0.098,1.06375493256248
0.1,1.00581991535276
0.102,0.950131513587964
0.104,0.89657314079835
0.106,0.845043341420479
0.108,0.795471144230287
0.11,0.747826658128033
0.112,0.702125869791314
0.114,0.658429536379647
0.116,0.616836917209287
0.118,0.57747571085785
0.12,0.540489895216957
0.122,0.506027130323842
0.124,0.474227043688292
0.126,0.44521137195907
