-0.002,3.86100279915636
0,3.82418249223467
0.002,3.78657324876972
0.004,3.74823655100981
0.006,3.70921641605054
0.008,3.66953605989875
0.01,3.62919843886302
0.012,3.5881905434965
0.014,3.54649055445608
0.016,3.504076524755
0.018,3.46093521232247
0.02,3.41706981711099
0.022,3.38274819734322
0.024,3.30684675396757
0.026,3.23109283437299
0.028,3.15663930734701
0.03,3.08458746591579
0.032,3.01594317712575
0.034,2.95157631132946
0.036,2.89218570836543
0.038,2.83827142057583
0.04,2.79011530603517
0.042,2.7477704890556
0.044,2.71105999516509
0.046,2.67958489004299
0.048,2.65274202987833
0.05,2.62975077899208
0.052,2.60968707758056
0.054,2.59152257826873
0.056,2.57416640610639
0.058,2.55650729865188
0.06,2.53745429695842
0.062,2.51597468512999
0.064,2.49112842121721
0.066,2.46209875819415
0.068,2.42821895365031
0.07,2.38899477012098
0.072,2.34412201675572
0.074,2.29349807216436
0.076,2.23722639426011
0.078,2.17561338924096
0.08,2.10915757033058
0.082,2.03853164242862
0.084,1.96455880073861
0.086,1.88818481134294
0.088,1.8104472468833
0.09,1.73244278696758
0.092,1.69586058077333
0.094,1.64956436293825
0.096,1.60383762745805
0.098,1.55872461585749
0.1,1.5142703667748
0.102,1.47051652637575
0.104,1.42749665525065
0.106,1.38523227566066
0.108,1.34373083008063
0.11,1.30298626570488
0.112,1.26298223010608
0.114,1.22369715497539
0.116,1.1851100607861
0.118,1.14720583840577
0.12,1.10997904008218
0.122,1.07343571818405
0.124,1.03759342235669
0.126,1.00247997490604
