-0.002,3.11655884545326
0,3.10131462805845
0.002,3.08567871871984
0.004,3.06963722754152
0.006,3.05321693232124
0.008,3.03648560611936
0.01,3.01954808460222
0.012,3.00253922273473
0.014,2.98561508520443
0.016,2.96894336534491
0.018,2.95269341335951
0.02,2.93702581337247
0.022,2.92208147997721
0.024,2.90797066565539
0.026,2.89476270801736
0.028,2.88247749810519
0.03,2.87107956202307
0.032,2.86047557513223
0.034,2.85051612782825
0.036,2.84100237462505
0.038,2.83169763334138
0.04,2.82234323227672
0.042,2.81267723800459
0.044,2.80245427353224
0.046,2.79146446513355
0.048,2.7795496393187
0.05,2.76661524436745
0.052,2.7653521775254
0.054,2.71228285234794
0.056,2.65923256729021
0.058,2.60769579458894
0.06,2.55913738603405
0.062,2.51493274942895
0.064,2.47630877912603
0.066,2.44428859223278
0.068,2.41964395847241
0.07,2.402859366802
0.072,2.39411078189945
0.074,2.39326051644114
0.076,2.39986769028247
0.078,2.41321208941626
0.08,2.43232843077781
0.082,2.45604808590032
0.084,2.48304577026795
0.086,2.51188919281282
0.088,2.54109003318442
0.09,2.56915483950173
0.092,2.59463458232925
0.094,2.61617173836324
0.096,2.63254389871652
0.098,2.64270300957348
0.1,2.64580954270924
0.102,2.64126115146796
0.104,2.62871548287505
0.106,2.60810657564216
0.108,2.57965377162104
0.11,2.54386169775233
0.112,2.50150995616931
0.114,2.4536316751255
0.116,2.40148080063891
0.118,2.34648875129419
0.12,2.29021170182155
0.122,2.28462999187893
0.124,2.26650437923073
0.126,2.24883022502959
