-0.002,4.21205597675006
0,4.17786193976162
0.002,4.14221830672195
0.004,4.10511379975814
0.006,4.06655483555213
0.008,4.02656097463428
0.01,3.98515800553224
0.012,3.94237027045671
0.014,3.8982136421929
0.016,3.85269011216216
0.018,3.80578466988212
0.02,3.75746507777887
0.022,3.70768496372844
0.024,3.66733925810897
0.026,3.58167261544573
0.028,3.49517079192763
0.03,3.40894886310469
0.032,3.32408609009015
0.034,3.24159578598522
0.036,3.16239548343564
0.038,3.08727749956217
0.04,3.01688045020522
0.042,2.95166285320331
0.044,2.89188037599577
0.046,2.83756844596357
0.048,2.78853197674009
0.05,2.74434388949956
0.052,2.704353795097
0.054,2.6677076610247
0.056,2.63337867098059
0.058,2.60020879167645
0.06,2.56695963791265
0.062,2.53237008698775
0.064,2.49521705999865
0.066,2.45437540583751
0.068,2.40887310506771
0.07,2.35793879482152
0.072,2.30103935565839
0.074,2.2379057083407
0.076,2.16854533395528
0.078,2.09324083591238
0.08,2.01253511004736
0.082,1.92720484721864
0.084,1.83822466805025
0.086,1.74672417437137
0.088,1.65393998699559
0.09,1.56116480404524
0.092,1.46969572640247
0.094,1.42414965449642
0.096,1.36983647624068
0.098,1.31764175238815
0.1,1.26743407113959
0.102,1.21902758120524
0.104,1.1721999186166
0.106,1.12671310196627
0.108,1.08233563796623
0.11,1.03886399984915
0.112,0.996141664414296
0.114,0.954074009481782
0.116,0.912637654991911
0.118,0.871883310443838
0.12,0.831931816416221
0.122,0.792963762659299
0.124,0.755203750300119
0.126,0.71890095801573
