-0.002,4.17098061392556
0,4.13774163414325
0.002,4.1028125890159
0.004,4.06622699745538
0.006,4.02800886437771
0.008,3.98817512998428
0.01,3.9467384030176
0.012,3.90370943467559
0.014,3.85909915133447
0.016,3.81292034761574
0.018,3.76518921745725
0.02,3.71592689949402
0.022,3.66516127320599
0.024,3.62246558063263
0.026,3.54024476162855
0.028,3.45734452550955
0.03,3.37483413003072
0.032,3.29374182771196
0.034,3.21502044318876
0.036,3.13951393594095
0.038,3.06792637844686
0.04,3.0007950240591
0.042,2.93846919740152
0.044,2.8810964872288
0.046,2.82861716269296
0.048,2.78076708127263
0.05,2.73708884201636
0.052,2.69695062962007
0.054,2.65957202207935
0.056,2.62405588578121
0.058,2.58942526906317
0.06,2.55466389910863
0.062,2.51875853132944
0.064,2.4807411168827
0.066,2.43972867432683
0.068,2.39495889832168
0.07,2.34581985959578
0.072,2.29187263720584
0.074,2.2328663468114
0.076,2.16874563266991
0.078,2.09965110097252
0.08,2.02591335296564
0.082,1.94804133726556
0.084,1.86670579588174
0.086,1.78271859936601
0.088,1.69700862034677
0.09,1.61059448289996
0.092,1.52455431463307
0.094,1.47776260128561
0.096,1.4226718220843
0.098,1.36891883153969
0.1,1.31660799923733
0.102,1.26584653923801
0.104,1.21674264991192
0.106,1.16940251297753
0.108,1.1239259872322
0.11,1.08040101112722
0.112,1.03889694542355
0.114,0.999457308963025
0.116,0.96209261827799
0.118,0.926774375483402
0.12,0.893431540046735
0.122,0.861950820451961
0.124,0.832181730209397
0.126,0.803946720571949
