-0.002,3.62305686711028
0,3.59677509787211
0.002,3.56935057590689
0.004,3.54084934625238
0.006,3.51138492304352
0.008,3.48111643692345
0.01,3.45024227569449
0.012,3.4189891758063
0.014,3.38759741359047
0.016,3.35630341526661
0.018,3.32532158824416
0.02,3.29482740665069
0.022,3.26494377276775
0.024,3.23573244436908
0.026,3.20719182771416
0.028,3.17926165266971
0.03,3.15183407061951
0.032,3.12476971931783
0.034,3.09791641236012
0.036,3.07112755349132
0.038,3.04427747997297
0.04,3.01727180181404
0.042,2.99005210359937
0.044,2.97460431335953
0.046,2.910941373558
0.048,2.84793459331189
0.05,2.78688234381624
0.052,2.72902089524579
0.054,2.67547566044172
0.056,2.6272161228623
0.058,2.58501596540408
0.06,2.54942026889927
0.062,2.52072181145122
0.064,2.49894824204209
0.066,2.48386122822163
0.068,2.47496774877781
0.07,2.47154270843896
0.072,2.47266114717079
0.074,2.47723764493184
0.076,2.48407023797707
0.078,2.49188637338916
0.08,2.49938907734759
0.082,2.50530227699189
0.084,2.5084146571622
0.086,2.50762137514391
0.088,2.50196261027833
0.09,2.49065762828574
0.092,2.47313298800653
0.094,2.44904367519326
0.096,2.41828612665695
0.098,2.38100221760367
0.1,2.33757347578927
0.102,2.28860525204108
0.104,2.23490129928183
0.106,2.17743000251792
0.108,2.11728420611902
0.11,2.05563712423873
0.112,1.99369706448015
0.114,1.98022540841188
0.116,1.95511638152168
0.118,1.93024230728007
0.12,1.90545068425096
0.122,1.8805845459838
0.124,1.85549406852053
0.126,1.83004710834953
