-0.002,4.20469780061729
0,4.16647968709815
0.002,4.12534215977974
0.004,4.08139756084486
0.006,4.03483944205445
0.008,3.98593016625905
0.01,3.93498551625437
0.012,3.88235799185851
0.014,3.82841994001302
0.016,3.77354709224343
0.018,3.71810269890854
0.02,3.6624222816276
0.022,3.60679907827854
0.024,3.55147050219176
0.026,3.50861495303101
0.028,3.41832918522115
0.03,3.32946037032661
0.032,3.24318188395135
0.034,3.16051841780996
0.036,3.08231919876572
0.038,3.00924198540279
0.04,2.94174713186111
0.042,2.8800998257283
0.044,2.82437786393392
0.046,2.77448216361449
0.048,2.73014773324213
0.05,2.6909539216715
0.052,2.6563339516421
0.054,2.625584605916
0.056,2.59787741766943
0.058,2.5722729578985
0.06,2.54773984176166
0.062,2.52317982733008
0.064,2.49745977668811
0.066,2.46945022165892
0.068,2.43806893263323
0.07,2.40232667900482
0.072,2.3613718244931
0.074,2.31453064797563
0.076,2.26134096729749
0.078,2.20157730624481
0.08,2.13526625313808
0.082,2.06269092365349
0.084,1.98438390161959
0.086,1.90110891513823
0.088,1.81383258877656
0.09,1.72368836433818
0.092,1.63193481288477
0.094,1.53991030739801
0.096,1.49654775455372
0.098,1.4419477999545
0.1,1.38821481232818
0.102,1.33544296209821
0.104,1.28372484240024
0.106,1.23315148215036
0.108,1.18381220059943
0.11,1.13579416542359
0.112,1.08918150612605
0.114,1.04405385162673
0.116,1.00048436071106
0.118,0.958537552275655
0.12,0.918267197736479
0.122,0.879714170464098
0.124,0.842903821631064
0.126,0.807842587881891
