-0.002,3.30321576250621
0,3.27059743390051
0.002,3.23785936435132
0.004,3.20529558616669
0.006,3.17317476667806
0.008,3.14172726914344
0.01,3.11113503450353
0.012,3.08152453276888
0.014,3.05296282379293
0.016,3.02545662426843
0.018,3.0113160402027
0.02,2.94867449433753
0.022,2.88765124235544
0.024,2.82933447836517
0.026,2.77470670153135
0.028,2.72461297799517
0.03,2.67973387249652
0.032,2.64056400935297
0.034,2.6073971707934
0.036,2.58031854849579
0.038,2.55920435229978
0.04,2.54372863716244
0.042,2.5333769108186
0.044,2.5274657742491
0.046,2.52516763272035
0.048,2.52553949876901
0.05,2.52755500302652
0.052,2.53013873703384
0.054,2.53220185277448
0.056,2.53267750321745
0.058,2.53055450277663
0.06,2.52490786794215
0.062,2.51492570234613
0.064,2.49993268836726
0.066,2.4794106298484
0.068,2.45301608725053
0.07,2.42059469212032
0.072,2.38219150331657
0.074,2.33805659066884
0.076,2.28864471796428
0.078,2.2346076701709
0.08,2.17677775233579
0.082,2.1161415579344
0.084,2.05380425792532
0.086,1.99094601234383
0.088,1.97773395689744
0.09,1.95229243618522
0.092,1.92685514619245
0.094,1.90127911916868
0.096,1.87540872312373
0.098,1.8490824247511
0.1,1.82214421875337
0.102,1.79445867868742
0.104,1.76592752129956
0.106,1.73650485435332
0.108,1.70620829431871
0.11,1.67512394355153
0.112,1.64340440716395
0.114,1.61126010854673
0.116,1.57894490322654
0.118,1.54673745707669
0.12,1.51492015416419
0.122,1.48375748007483
0.124,1.45347594806329
0.126,1.42424767748156
