-0.002,3.6056238693318
0,3.58558125900851
0.002,3.56580814959677
0.004,3.54607847798392
0.006,3.5261760483663
0.008,3.50590632373986
0.01,3.48510536607533
0.012,3.46364489559851
0.014,3.44143313550174
0.016,3.41841176633985
0.018,3.39454979237066
0.02,3.36983548337092
0.022,3.34426787376742
0.024,3.31784949206433
0.026,3.29058182572493
0.028,3.26246440911464
0.03,3.2334976130257
0.032,3.20368856036968
0.034,3.17305913883407
0.036,3.14165463407009
0.038,3.10955104873656
0.04,3.07685899928436
0.042,3.05714393610572
0.044,2.9835215499518
0.046,2.91075709832905
0.048,2.84042092592771
0.05,2.7739781721955
0.052,2.71272565965843
0.054,2.6577380187982
0.056,2.6098266299727
0.058,2.56951350585006
0.06,2.53702058521154
0.062,2.51227337279402
0.064,2.49491679654316
0.066,2.48434076372654
0.068,2.4797130519949
0.07,2.48001753648649
0.072,2.48409612860696
0.074,2.49069316638396
0.076,2.49850120942856
0.078,2.50620703610781
0.08,2.51253623832807
0.082,2.51629455379926
0.084,2.51640415678469
0.086,2.51193347677156
0.088,2.50211965409139
0.09,2.48638341598084
0.092,2.46433686743897
0.094,2.43578534254306
0.096,2.40072494745043
0.098,2.35933757923394
0.1,2.31198487321705
0.102,2.25920171145581
0.104,2.20168882888742
0.106,2.14030307226569
0.108,2.07604338619854
0.11,2.01003077790125
0.112,1.99663866833794
0.114,1.96868155575093
0.116,1.93953628796854
0.118,1.90924643659823
0.12,1.87793873743143
0.122,1.84581228766924
0.124,1.81312297343377
0.126,1.78016406876783
