-0.002,3.70395019444648
0,3.67126034335034
0.002,3.63840695215004
0.004,3.60534752337455
0.006,3.57201358902511
0.008,3.53831363256869
0.01,3.50413787366921
0.012,3.46936518312691
0.014,3.43387202431043
0.016,3.39754281414139
0.018,3.36028076437098
0.02,3.32201819860375
0.022,3.28272539481015
0.024,3.25054056084285
0.026,3.18494041301511
0.028,3.11907047849691
0.03,3.05392341409403
0.032,2.99047444192287
0.034,2.92964131746747
0.036,2.8722453665216
0.038,2.81897582807235
0.04,2.77035951228532
0.042,2.72673750584668
0.044,2.68825032672925
0.046,2.65483240863589
0.048,2.6262160045958
0.05,2.60194374840383
0.052,2.5813885579667
0.054,2.5637794259885
0.056,2.54823174178735
0.058,2.53378093501235
0.06,2.51941838351899
0.062,2.50412867439889
0.064,2.48692740661878
0.066,2.46689873571511
0.068,2.44323169569141
0.07,2.41525387448062
0.072,2.3824604246304
0.074,2.3445361664089
0.076,2.30136902179762
0.078,2.25305398096164
0.08,2.19988778220842
0.082,2.14235520112112
0.084,2.08110822262125
0.086,2.01693948086553
0.088,1.95075138266604
0.09,1.88352239479359
0.092,1.81627196567128
0.094,1.78219957508494
0.096,1.74086417209464
0.098,1.70051218869346
0.1,1.6612421006788
0.102,1.62312515237444
0.104,1.58620299295708
0.106,1.55048648540371
0.108,1.51595624990419
0.11,1.48256507160533
0.112,1.45024198177655
0.114,1.41889769175945
0.116,1.38843099481251
0.118,1.35873566699411
0.12,1.32970731432913
0.122,1.30124958671353
0.124,1.27327924054108
0.126,1.24572967106854
