-0.002,2.74377643645368
0,2.73305838311274
0.002,2.72241547407491
0.004,2.71185038843977
0.006,2.70136528632852
0.008,2.69096324563826
0.01,2.68064949463953
0.012,2.67467058320665
0.014,2.65186281123782
0.016,2.62947668115347
0.018,2.60796709074118
0.02,2.58776269793347
0.022,2.56924938580108
0.024,2.55275515180458
0.026,2.53853707809975
0.028,2.52677092661291
0.03,2.51754376023082
0.032,2.51084982698836
0.034,2.50658982913802
0.036,2.5045736560822
0.038,2.50452659384297
0.04,2.50609886656667
0.042,2.50887820950776
0.044,2.51240511955819
0.046,2.51619039735521
0.048,2.51973441449481
0.05,2.52254719025964
0.052,2.5241680426487
0.054,2.52418352802116
0.056,2.52224266049393
0.058,2.51806886289763
0.06,2.51146853375271
0.062,2.50233634279279
0.064,2.49065735081968
0.066,2.47650594965753
0.068,2.46004164598585
0.07,2.44150189436971
0.072,2.42119237723055
0.074,2.39947523086504
0.076,2.37675573783045
0.078,2.35346799068681
0.08,2.33006001806881
0.082,2.32376544435916
0.084,2.31339632773398
0.086,2.30317033956666
0.088,2.2930617685768
0.09,2.28304294529026
0.092,2.27308731648918
0.094,2.26317228804898
0.096,2.25328156250148
0.098,2.24340667488403
0.1,2.23354750053596
0.102,2.22371169190587
0.104,2.21391322901812
0.106,2.20417042734947
0.108,2.19450377647084
0.11,2.18493390630865
0.112,2.17547984008519
0.114,2.16615752988581
0.116,2.15697854623535
0.118,2.14794878033287
0.12,2.13906712033801
0.122,2.13032420539836
0.124,2.12170145797705
0.126,2.11317060815355
