-0.002,4.00587897182808
0,3.98455828300572
0.002,3.96087013251462
0.004,3.93484162734856
0.006,3.90652050228686
0.008,3.87597452423455
0.01,3.84328953424958
0.012,3.80856633849075
0.014,3.77191660668394
0.016,3.73345800713458
0.018,3.69330903153919
0.02,3.65158413355443
0.022,3.60838975581499
0.024,3.56382160252428
0.026,3.5179632647104
0.028,3.47477124100801
0.03,3.41489490144137
0.032,3.35418394323615
0.034,3.29308188971794
0.036,3.23200100753189
0.038,3.17131051674654
0.04,3.11132640750317
0.042,3.0523033763999
0.044,2.99442919422963
0.046,2.93782158630715
0.048,2.88252752543805
0.05,2.82852479363654
0.052,2.7757257557105
0.054,2.72398337213794
0.056,2.67309942448235
0.058,2.62283472133126
0.06,2.57292080525487
0.062,2.52307253618548
0.064,2.47300096360204
0.066,2.42242607153955
0.068,2.37108914599645
0.07,2.31876455503765
0.072,2.26527064249304
0.074,2.21047930948017
0.076,2.15432379014996
0.078,2.09680414885526
0.08,2.03799011964627
0.082,1.97802106257295
0.084,1.91710300704806
0.086,1.85550295081505
0.088,1.79354075340247
0.09,1.73157910073956
0.092,1.67001210351976
0.094,1.60925309045133
0.096,1.54972209883266
0.098,1.50722123475115
0.1,1.46232972151733
0.102,1.41891413834898
0.104,1.37695258062937
0.106,1.33642531650049
0.108,1.29732028317795
0.11,1.25963808140964
0.112,1.22339601796116
0.114,1.18863076138607
0.116,1.15539920853615
0.118,1.12377730771706
0.12,1.09385686147378
0.122,1.0657406477803
0.124,1.03953643838402
0.126,1.01535060482806
