-0.002,3.87332612127179
0,3.84420413177787
0.002,3.8141878368066
0.004,3.78330471792403
0.006,3.75156285889765
0.008,3.71895326849278
0.01,3.68545331624501
0.012,3.65103097229629
0.014,3.61564959977494
0.016,3.57927301810094
0.018,3.54187041561376
0.02,3.50342056879342
0.022,3.46391488285565
0.024,3.4233590101096
0.026,3.38177308725181
0.028,3.34448879097664
0.03,3.28508294201244
0.032,3.2251566848379
0.034,3.16532280741376
0.036,3.10616811388494
0.038,3.04823429659132
0.04,2.99200098678193
0.042,2.93787118165771
0.044,2.88615911192561
0.046,2.83708066727417
0.048,2.79074666425278
0.05,2.74715936345578
0.052,2.70621262125207
0.054,2.66769590301232
0.056,2.63130213846151
0.058,2.59663914451106
0.06,2.56324417834273
0.062,2.53060114134459
0.064,2.49815995574384
0.066,2.46535760222643
0.068,2.43164022634602
0.07,2.39648560844435
0.072,2.35942515813136
0.074,2.32006448079585
0.076,2.27810153046099
0.078,2.23334141742279
0.08,2.18570703185912
0.082,2.13524476441833
0.084,2.08212481055569
0.086,2.02663589201654
0.088,1.96917468036984
0.09,1.91023062134298
0.092,1.85036708823507
0.094,1.79019982775919
0.096,1.73037363110007
0.098,1.69252140139434
0.1,1.65024932501006
0.102,1.60891507744152
0.104,1.56856137515707
0.106,1.52921342793585
0.108,1.49087947857564
0.11,1.45355218867671
0.112,1.4172107097158
0.114,1.38182330723273
0.116,1.3473504571638
0.118,1.31374843069395
0.12,1.28097345931951
0.122,1.24898651379705
0.124,1.21775850884422
0.126,1.18727544924501
