-0.002,3.99005974445375
0,3.96556636405926
0.002,3.93935898673179
0.004,3.91140282333889
0.006,3.88168148454127
0.008,3.85019997104136
0.01,3.81698522053665
0.012,3.78208412816222
0.014,3.74555929577419
0.016,3.70748308341219
0.018,3.66793075153704
0.02,3.62697355771937
0.022,3.58467267169594
0.024,3.54107475854216
0.026,3.49620999617745
0.028,3.45503778543437
0.03,3.39285692732592
0.032,3.32977442098536
0.034,3.26630317609282
0.036,3.20293617687101
0.038,3.14013633138717
0.04,3.07832601928172
0.042,3.01787639989002
0.044,2.95909689419879
0.046,2.90222550825032
0.048,2.8474208050405
0.05,2.79475634007679
0.052,2.74421823720693
0.054,2.69570631845516
0.056,2.64903887290145
0.058,2.60396082401334
0.06,2.56015478958082
0.062,2.51725435476198
0.064,2.4748588141235
0.066,2.43254869124375
0.068,2.38990147735895
0.07,2.34650716462749
0.072,2.30198324238891
0.074,2.25598890033101
0.076,2.20823825003136
0.078,2.15851237963013
0.08,2.10666996201993
0.082,2.05265601238492
0.084,1.99650831815324
0.086,1.93836103719741
0.088,1.8784449439927
0.09,1.81708384616622
0.092,1.75468690138555
0.094,1.69173695595732
0.096,1.62877545038902
0.098,1.58596902915008
0.1,1.5386985472852
0.102,1.4920194712569
0.104,1.44606512684685
0.106,1.4009875786602
0.108,1.35695295425408
0.11,1.31413605444019
0.112,1.27271439021084
0.114,1.23286183268758
0.116,1.19474206631926
0.118,1.15850205216292
0.12,1.12426582284872
0.122,1.09212912936616
0.124,1.06215560280089
0.126,1.03437504884784
