-0.002,2.75607814311422
0,2.74480486506496
0.002,2.73370625804122
0.004,2.72285088919465
0.006,2.71229079474689
0.008,2.70205854827302
0.01,2.69216644431281
0.012,2.68719922218153
0.014,2.66419405447105
0.016,2.64178801472055
0.018,2.62041286449673
0.02,2.60046751476013
0.022,2.58230516997575
0.024,2.56622087237249
0.026,2.55243998144286
0.028,2.5411083155007
0.03,2.53228473439722
0.032,2.52593682160805
0.034,2.52194007635127
0.036,2.52008077221301
0.038,2.52006245766146
0.04,2.52151595536384
0.042,2.52401260580173
0.044,2.52708033975931
0.046,2.53022195823164
0.048,2.53293483534425
0.05,2.53473119150271
0.052,2.53515804592222
0.054,2.53381589761253
0.056,2.53037515444899
0.058,2.52458937882347
0.06,2.51630452180947
0.062,2.50546349417137
0.064,2.49210576792444
0.066,2.47636221786918
0.068,2.45844591774649
0.07,2.4386399147143
0.072,2.41728309573561
0.074,2.39475520362965
0.076,2.37146190826278
0.078,2.34782062403247
0.08,2.32424753756765
0.082,2.3193315398089
0.084,2.31003207507114
0.086,2.30083121609693
0.088,2.29161969207092
0.09,2.28229693340027
0.092,2.2727786148451
0.094,2.26300263872188
0.096,2.25293294633342
0.098,2.24256069355081
0.1,2.23190269228397
0.102,2.22099749578324
0.104,2.20989989094246
0.106,2.19867471430474
0.108,2.18739082733151
0.11,2.17611586841289
0.112,2.16491215096049
0.114,2.15383385286476
0.116,2.14292545616327
0.118,2.13222126678653
0.12,2.12174578795127
0.122,2.11151469218865
0.124,2.10153607089722
0.126,2.0918115728219
