-0.002,3.44993633071427
0,3.42501567583005
0.002,3.39977892950323
0.004,3.37420369601849
0.006,3.34826363847588
0.008,3.32193042100837
0.01,3.29517589357837
0.012,3.26797445178463
0.014,3.2403054258303
0.016,3.21215531211473
0.018,3.18351967023411
0.02,3.15440454399394
0.022,3.1248273015753
0.024,3.0948168167467
0.026,3.06688531324193
0.028,3.02873021490667
0.03,2.99046335049267
0.032,2.95240321217859
0.034,2.9148547674447
0.036,2.87809723947033
0.038,2.84237264075846
0.04,2.80787578312205
0.042,2.77474649236
0.044,2.74306459034018
0.046,2.71284789151544
0.048,2.68405310478087
0.05,2.65657924671065
0.052,2.63027302268523
0.054,2.60493564517874
0.056,2.58033072148643
0.058,2.55619307310269
0.06,2.53223850916778
0.062,2.50817457820733
0.064,2.48371218212436
0.066,2.45857771395067
0.068,2.43252512874392
0.07,2.4053471548423
0.072,2.37688481022723
0.074,2.34703455371503
0.076,2.31575269193226
0.078,2.28305693770208
0.08,2.24902519157405
0.082,2.21379170604771
0.084,2.1775408404205
0.086,2.14049867581635
0.088,2.10292287891813
0.09,2.065091376944
0.092,2.02729056298261
0.094,1.98980379393795
0.096,1.96269300218313
0.098,1.93359379040323
0.1,1.90494835175919
0.102,1.87671167006913
0.104,1.84882806750597
0.106,1.8212361629452
0.108,1.79387428637545
0.11,1.76668597070119
0.112,1.73962508013386
0.114,1.71266010111917
0.116,1.68577717331357
0.118,1.65898159116918
0.12,1.6322977072288
0.122,1.60576733101057
0.124,1.57944680913264
0.126,1.55340303844739
