-0.002,3.70668592260421
0,3.68545743318916
0.002,3.6628643871653
0.004,3.6389327909411
0.006,3.61369019170373
0.008,3.58716564571001
0.01,3.5593896848403
0.012,3.53039428145389
0.014,3.50021281158622
0.016,3.46888001653043
0.018,3.43643196284729
0.02,3.40290600084973
0.022,3.36834072160963
0.024,3.33277591253639
0.026,3.29625251157844
0.028,3.25881256010037
0.03,3.22049915448995
0.032,3.18135639655073
0.034,3.14142934273731
0.036,3.10076395229179
0.038,3.05940703434093
0.04,3.01740619401517
0.042,2.97480977765122
0.044,2.93166681714162
0.046,2.88802697349506
0.048,2.84394047967256
0.05,2.79945808276537
0.052,2.75463098558092
0.054,2.70951078770431
0.056,2.66414942610306
0.058,2.6185991153435
0.06,2.57291228748757
0.062,2.52714153173937
0.064,2.4813395339107
0.066,2.43555901577553
0.068,2.38985267438299
0.07,2.34427312139878
0.072,2.29887282254503
0.074,2.25370403720793
0.076,2.20881875828308
0.078,2.16426865232744
0.08,2.120105000087
0.082,2.07637863746849
0.084,2.03313989702326
0.086,1.99043855001036
0.088,1.94832374910593
0.09,1.90684397182446
0.092,1.86604696471731
0.094,1.82597968841261
0.096,1.78668826355977
0.098,1.74821791774094
0.1,1.71061293341046
0.102,1.67391659692214
0.104,1.63817114870323
0.106,1.60341773463231
0.108,1.56969635867708
0.11,1.53704583684654
0.112,1.50550375251071
0.114,1.47510641313913
0.116,1.44588880850802
0.118,1.41788457042432
0.12,1.39112593401267
0.122,1.36564370061031
0.124,1.34146720231219
0.126,1.31862426820742
