-0.002,4.25699434479699
0,4.21805455023768
0.002,4.1762981112399
0.004,4.13192097067426
0.006,4.08517434560139
0.008,4.03634665804824
0.01,3.98574359286729
0.012,3.93366799751649
0.014,3.88040129195439
0.016,3.82618790220906
0.018,3.77122409969057
0.02,3.7156523430355
0.022,3.67227656382811
0.024,3.57761211053118
0.026,3.48336924499487
0.028,3.39083721090648
0.03,3.30120689467477
0.032,3.21553500986072
0.034,3.13471072988847
0.036,3.05942651870641
0.038,2.99015513816263
0.04,2.92713464382863
0.042,2.87036259399075
0.044,2.81959984200732
0.046,2.77438345551563
0.048,2.73404771430719
0.05,2.69775178187125
0.052,2.66451244437663
0.054,2.633240230705
0.056,2.60277725262838
0.058,2.5719352548202
0.06,2.53953276605443
0.062,2.50443093191178
0.064,2.4655682180155
0.066,2.42199416681835
0.068,2.37290174801029
0.07,2.3176571570448
0.072,2.2558257051416
0.074,2.18719267547203
0.076,2.11177837812031
0.078,2.0298468797239
0.08,1.94190787710281
0.082,1.84871090859579
0.084,1.75123077687249
0.086,1.65064309200337
0.088,1.54828946530023
0.09,1.44563295392791
0.092,1.39456520968987
0.094,1.33177035543447
0.096,1.27018679213569
0.098,1.21003759145376
0.1,1.15153172739944
0.102,1.09485218183548
0.104,1.04014716278557
0.106,0.987524920934735
0.108,0.937052053720075
0.11,0.888754876399221
0.112,0.842623368144449
0.114,0.798617261028766
0.116,0.75667394206953
0.118,0.716717854754571
0.12,0.678670948914527
0.122,0.642463530487321
0.124,0.608044713454792
0.126,0.575391578045435
