-0.002,4.07324779726055
0,4.03924350098514
0.002,4.00412443341468
0.004,3.96778169046065
0.006,3.93007626525766
0.008,3.890848606924
0.01,3.84993295338139
0.012,3.80717479923204
0.014,3.76244943269682
0.016,3.71567948124901
0.018,3.66684961880022
0.02,3.61601684589876
0.022,3.56331508650937
0.024,3.51954918549309
0.026,3.43205668417949
0.028,3.34425472283695
0.03,3.25759718259397
0.032,3.17347700097317
0.034,3.09316297558528
0.036,3.01774179154901
0.038,2.9480691683102
0.04,2.88473300751163
0.042,2.82803032319148
0.044,2.77795893469226
0.046,2.73422432472093
0.048,2.69626130615435
0.05,2.66326895172284
0.052,2.63425591517634
0.054,2.60809242418524
0.056,2.5835651322988
0.058,2.55943144861989
0.06,2.53447063555767
0.062,2.5075297983316
0.064,2.47756377377145
0.066,2.44366858369855
0.068,2.40510837232882
0.07,2.36133570572673
0.072,2.31200499005323
0.074,2.25697872084057
0.076,2.19632642047203
0.078,2.13031647545372
0.08,2.05940152231281
0.082,1.98419840044673
0.084,1.90546394682424
0.086,1.8240680631303
0.088,1.74096548277867
0.09,1.65716739668155
0.092,1.57371359672385
0.094,1.53361170567668
0.096,1.48382866726839
0.098,1.4348660933055
0.1,1.38664241714915
0.102,1.33909820248283
0.104,1.292202904327
0.106,1.24595875022796
0.108,1.20040159893876
0.11,1.15559881601107
0.112,1.11164448092978
0.114,1.06865246363362
0.116,1.02674805475997
0.118,0.986059024329103
0.12,0.94670720936756
0.122,0.908801781369155
0.124,0.872435064004865
0.126,0.83768121576733
