-0.002,4.11404274785029
0,4.09064341054149
0.002,4.06495905809037
0.004,4.03700244534468
0.006,4.00680462367127
0.008,3.97441531502747
0.01,3.93990081109816
0.012,3.90333976994825
0.014,3.86481766916629
0.016,3.82442080874222
0.018,3.7822307108807
0.02,3.73831965676862
0.022,3.69274797869394
0.024,3.64556353833949
0.026,3.59680351249882
0.028,3.55250255161141
0.03,3.48269124868054
0.032,3.41182037632991
0.034,3.34055363428438
0.036,3.26953021464284
0.038,3.19934581110397
0.04,3.13053364699873
0.042,3.06354641345473
0.044,2.9987401672659
0.046,2.93636123711158
0.048,2.87653708975324
0.05,2.81927196168108
0.052,2.76444783145126
0.054,2.71183097378899
0.056,2.66108395484165
0.058,2.61178255984376
0.06,2.56343681460382
0.062,2.5155149936184
0.064,2.46746932545928
0.066,2.41876200968567
0.068,2.36889012937129
0.07,2.31740810000772
0.072,2.26394652519628
0.074,2.20822677033389
0.076,2.15007108786577
0.078,2.08940852887391
0.08,2.02627706097482
0.082,1.96082230264151
0.084,1.89329314052037
0.086,1.82403433870393
0.088,1.75347623736166
0.09,1.6821218233251
0.092,1.61053170129561
0.094,1.53930761789667
0.096,1.46907514204428
0.098,1.42424693987525
0.1,1.37481535015155
0.102,1.32677593887353
0.104,1.28012545137801
0.106,1.23487044249899
0.108,1.19103119566408
0.11,1.14864525105965
0.112,1.10777039145508
0.114,1.0684867748165
0.116,1.03089775751513
0.118,0.995128902203943
0.12,0.961324818757032
0.122,0.929643834621191
0.124,0.900250853274669
0.126,0.873308987877975
