-0.002,4.16053054531567
0,4.13100904349117
0.002,4.09967566494732
0.004,4.06655314066479
0.006,4.03166422443735
0.008,3.99503414044469
0.01,3.95669314961385
0.012,3.91667853695308
0.014,3.87503556079855
0.016,3.83181717069167
0.018,3.78708252539622
0.02,3.7408945587949
0.022,3.69331704560394
0.024,3.64441171797654
0.026,3.59423591465433
0.028,3.5509645812201
0.03,3.47405705114721
0.032,3.39658834194865
0.034,3.31943338478046
0.036,3.24341285830365
0.038,3.16926713782925
0.04,3.09763367844243
0.042,3.02902868693181
0.044,2.9638336622748
0.046,2.90228712342396
0.048,2.84448157944828
0.05,2.79036554083658
0.052,2.73975014881984
0.054,2.69231978448901
0.056,2.64764582999178
0.058,2.60520273890467
0.06,2.564385846804
0.062,2.52453078497697
0.064,2.48493464764351
0.066,2.44487902716476
0.068,2.40365473882886
0.07,2.3605876663271
0.072,2.31506480168278
0.074,2.26655934068312
0.076,2.21465366059334
0.078,2.15905903848572
0.08,2.09963095269025
0.082,2.03637882977098
0.084,1.96946937093307
0.086,1.89922320864624
0.088,1.82610541028255
0.09,1.75071086386124
0.092,1.67374558935883
0.094,1.59600465723368
0.096,1.5183470559609
0.098,1.47384205646033
0.1,1.42195303816833
0.102,1.37086741700099
0.104,1.32066150626079
0.106,1.27142060860825
0.108,1.22323526110954
0.11,1.17619780855101
0.112,1.13039996219776
0.114,1.0859318057818
0.116,1.04288234739986
0.118,1.00134137445392
0.12,0.961402126119251
0.122,0.923164084066705
0.124,0.886735048348324
0.126,0.852231796781971
