-0.002,3.1714572369047
0,3.15021923642916
0.002,3.12862004290338
0.004,3.10670136805936
0.006,3.08451635644632
0.008,3.06212789136972
0.01,3.03960634507575
0.012,3.01702684101755
0.014,2.99446611907974
0.016,2.97199913909504
0.018,2.94969563224998
0.02,2.92761688442441
0.022,2.90581304499086
0.024,2.88432114661739
0.026,2.86704899921737
0.028,2.83459369511854
0.03,2.80274759217965
0.032,2.77189068272371
0.034,2.74236491176118
0.036,2.71446222708217
0.038,2.68841439911398
0.04,2.66438487111709
0.042,2.64246289630795
0.044,2.62266025246702
0.046,2.60491082237015
0.048,2.58907323523509
0.05,2.57493657501355
0.052,2.56222893049356
0.054,2.55062837002208
0.056,2.53977581128397
0.058,2.52928919743139
0.06,2.51877833205886
0.062,2.50785964916661
0.064,2.49617013230914
0.066,2.48337960852284
0.068,2.46920079314868
0.07,2.45339678041954
0.072,2.43578608639974
0.074,2.41624568841196
0.076,2.39471263395328
0.078,2.37118470637067
0.08,2.34572041066377
0.082,2.31843825124426
0.084,2.28951499120288
0.086,2.25918241831191
0.088,2.22772216089835
0.09,2.19545826796692
0.092,2.16274753425665
0.094,2.12996785884848
0.096,2.11289287902286
0.098,2.09208485693952
0.1,2.0714014866689
0.102,2.0508156301756
0.104,2.03030106324627
0.106,2.00983324086936
0.108,1.98939035443096
0.11,1.96895465938875
0.112,1.94851391777815
0.114,1.92806274127297
0.116,1.90760362227511
0.118,1.88714745964204
0.12,1.8667134203638
0.122,1.84632804342478
0.124,1.8260235938619
0.126,1.80583581011269
