-0.002,3.89377593152772
0,3.85508847469483
0.002,3.81533043841436
0.004,3.77449735917285
0.006,3.73257513899369
0.008,3.68954500877867
0.01,3.64538993622077
0.012,3.60010168826705
0.014,3.55368798241333
0.016,3.50617921404479
0.018,3.45763413898985
0.02,3.40814384735808
0.022,3.37019537523954
0.024,3.28218644836225
0.026,3.19457787861286
0.028,3.10886188634881
0.03,3.0264686195222
0.032,2.94871255677795
0.034,2.87674188573015
0.036,2.81149303419073
0.038,2.75365226221628
0.04,2.70362594773496
0.042,2.66152101962177
0.044,2.62713676453579
0.046,2.59996878287766
0.048,2.57922528666709
0.05,2.56385539366365
0.052,2.55258854469132
0.054,2.54398356564285
0.056,2.53648532468169
0.058,2.52848660496582
0.06,2.51839274939416
0.062,2.50468665338442
0.064,2.48599162013312
0.066,2.46112947730086
0.068,2.4291713360647
0.07,2.38947853447647
0.072,2.34173157204407
0.074,2.285945117513
0.076,2.22246757222524
0.078,2.15196450420105
0.08,2.07538662609915
0.082,1.99392445049999
0.084,1.90895275500605
0.086,1.8219684348513
0.088,1.73452550432543
0.09,1.64817100621979
0.092,1.61334599058985
0.094,1.56835355945313
0.096,1.52551576300055
0.098,1.48469657088489
0.1,1.44567625736313
0.102,1.40816784384751
0.104,1.37183657602765
0.106,1.33632153132626
0.108,1.30125815702481
0.11,1.26630033289945
0.112,1.23114069250895
0.114,1.19552821534432
0.116,1.1592822018806
0.118,1.12230176217712
0.12,1.08457027674405
0.122,1.04615498756811
0.124,1.00720247652131
0.126,0.967930845625014
