-0.002,3.15137190255073
0,3.13559244170105
0.002,3.11944821051461
0.004,3.10286124142
0.006,3.08579213639657
0.008,3.06824505455049
0.01,3.05026952684635
0.012,3.03195885282293
0.014,3.01344510828673
0.016,2.99489112504517
0.018,2.97648005145969
0.02,2.95840316160513
0.022,2.94084657858995
0.024,2.92397768725836
0.026,2.90793221981637
0.028,2.89280318045802
0.03,2.87863280955667
0.032,2.86540855709836
0.034,2.85306352974411
0.036,2.84148128033544
0.038,2.83050433744211
0.04,2.81994559258823
0.042,2.80960152496407
0.044,2.79926617363542
0.046,2.78874472035143
0.048,2.78916784316195
0.05,2.74392978446402
0.052,2.69889433461272
0.054,2.65517417667
0.056,2.61385236896141
0.058,2.57593898105891
0.06,2.54232932300857
0.062,2.51376602970002
0.064,2.49080699113876
0.066,2.47380069757541
0.068,2.46287019439524
0.07,2.45790653449437
0.072,2.4585721870893
0.074,2.46431420862434
0.076,2.47438625288664
0.078,2.48787794044178
0.08,2.50374986121607
0.082,2.52087254445873
0.084,2.53806799032325
0.086,2.55415260308412
0.088,2.56798037108313
0.09,2.57848490203759
0.092,2.5847186903727
0.094,2.58588796612248
0.096,2.58138165766247
0.098,2.57079332675979
0.1,2.55393535656
0.102,2.53084514368104
0.104,2.50178348368289
0.106,2.46722563254431
0.108,2.42784559334477
0.11,2.38449401614152
0.112,2.33816983191485
0.114,2.2899856692119
0.116,2.241127549024
0.118,2.2375744535687
0.12,2.22287106138912
0.122,2.20832337022544
0.124,2.19392364023421
0.126,2.17964969857929
