-0.002,4.32890317565397
0,4.28924183067823
0.002,4.24755865587937
0.004,4.2039405234454
0.006,4.15847576245666
0.008,4.11125566983339
0.01,4.06237596965881
0.012,4.01193749345522
0.014,3.96004549035669
0.016,3.90680732953124
0.018,3.85232885358276
0.02,3.7967101430124
0.022,3.74004179101401
0.024,3.69476465432595
0.026,3.59918551867498
0.028,3.50363519045179
0.03,3.40944640668381
0.032,3.3178724502847
0.034,3.23004669927306
0.036,3.14694494296908
0.038,3.06935164574476
0.04,2.9978312933965
0.042,2.93270595342947
0.044,2.87404044135839
0.046,2.82163677484183
0.048,2.77503939114445
0.05,2.73355174289393
0.052,2.69626376293165
0.054,2.66208876969787
0.056,2.62980788660084
0.058,2.59811995909019
0.06,2.56569503021928
0.062,2.53122930463615
0.064,2.49349907824018
0.066,2.45141070915405
0.068,2.40404384637434
0.07,2.35068589889335
0.072,2.29085675419754
0.074,2.22432363017048
0.076,2.15110652682215
0.078,2.07147506367924
0.08,1.98593754089017
0.082,1.89522288106137
0.084,1.80025591287772
0.086,1.70212654367926
0.088,1.60205384808574
0.09,1.50134670677118
0.092,1.40136283603424
0.094,1.35242841327407
0.096,1.29281847069131
0.098,1.2349186075943
0.1,1.17874491804451
0.102,1.12430803122176
0.104,1.07161313205401
0.106,1.02065866101111
0.108,0.971434961035605
0.11,0.923924147231436
0.112,0.878102089713986
0.114,0.833942764407968
0.116,0.791424580861144
0.118,0.750537881962647
0.12,0.711292636886252
0.122,0.6737252278989
0.124,0.637903106578016
0.126,0.603926111167808
