-0.002,4.15936424947769
0,4.11275096197051
0.002,4.06471666972994
0.004,4.01547286559987
0.006,3.9652079704676
0.008,3.91407895014148
0.01,3.86220711636476
0.012,3.80967837954763
0.014,3.75654762202651
0.016,3.70284629725959
0.018,3.64859187193567
0.02,3.59379734136082
0.022,3.5522536881814
0.024,3.45516647420468
0.026,3.3585889260618
0.028,3.26399397032723
0.03,3.17277927625382
0.032,3.08621831782932
0.034,3.00541530755699
0.036,2.93126542445903
0.038,2.8644218961652
0.04,2.80527144031265
0.042,2.75391925913519
0.044,2.71018438812156
0.046,2.67360576699408
0.048,2.64345883585416
0.05,2.61878178484409
0.052,2.59840999340766
0.054,2.58101690452043
0.056,2.56515969427184
0.058,2.549328468065
0.06,2.53199793778939
0.062,2.51168030064377
0.064,2.48697754619677
0.066,2.45663122249802
0.068,2.41956803908192
0.07,2.37494017678637
0.072,2.32215929210817
0.074,2.26092290112663
0.076,2.19123145540017
0.078,2.1133943864386
0.08,2.02802394501262
0.082,1.93601667863208
0.084,1.83852343637452
0.086,1.73690952638251
0.088,1.63270706934744
0.09,1.52756182000317
0.092,1.47773318955452
0.094,1.41466080238063
0.096,1.35239112950701
0.098,1.2912056805098
0.1,1.23139240625327
0.102,1.1732415398064
0.104,1.1170395866767
0.106,1.06306117368208
0.108,1.01155916804925
0.11,0.962753796735976
0.112,0.916821499658369
0.114,0.873884280475692
0.116,0.834000514629402
0.118,0.797158364294835
0.12,0.763272883330241
0.122,0.732187534227427
0.124,0.703680406090911
0.126,0.677475058623082
