-0.002,4.13461582391868
0,4.10723155814655
0.002,4.07812252087364
0.004,4.04744180839836
0.006,4.01531128968125
0.008,3.98181679734997
0.01,3.94700642865772
0.012,3.91089180545891
0.014,3.87345202066007
0.016,3.83463990648182
0.018,3.79439008371804
0.02,3.75262802451667
0.022,3.7092792188588
0.024,3.66427757312995
0.026,3.61757236802601
0.028,3.57549089714761
0.03,3.50626381621564
0.032,3.43576347459383
0.034,3.3646898862106
0.036,3.29372448495596
0.038,3.2235040620564
0.04,3.15459603205097
0.042,3.08747634480414
0.044,3.02251124915542
0.046,2.95994390835762
0.048,2.89988666170589
0.05,2.84231950050312
0.052,2.78709497743145
0.054,2.73394930370647
0.056,2.68251893074648
0.058,2.63236153993024
0.06,2.5829800752366
0.062,2.53384826892131
0.064,2.48443608534118
0.066,2.43423366376194
0.068,2.3827726472193
0.07,2.32964418171021
0.072,2.27451326768674
0.074,2.21712946029976
0.076,2.15733413858379
0.078,2.09506473204657
0.08,2.03035638270318
0.082,1.96334147110778
0.084,1.89424727746856
0.086,1.82339190938564
0.088,1.75117855885666
0.09,1.67808805658508
0.092,1.60466949571654
0.094,1.53152852063281
0.096,1.45931292780735
0.098,1.4138753886661
0.1,1.36346484227761
0.102,1.31446626844634
0.104,1.26692338730314
0.106,1.22089475886142
0.108,1.17645087486157
0.11,1.13367033264824
0.112,1.09263574786674
0.114,1.0534300114671
0.116,1.01613328279863
0.118,0.980820869305589
0.12,0.947562037363835
0.122,0.91641980213784
0.124,0.887451689164907
0.126,0.860711309136398
