-0.002,4.09041105548191
0,4.06921050871215
0.002,4.04606587539124
0.004,4.02085537949108
0.006,3.99345647171865
0.008,3.9637572501183
0.01,3.93166641946878
0.012,3.89712109410221
0.014,3.8600921621549
0.016,3.82058727703
0.018,3.77865172238012
0.02,3.73436741327192
0.022,3.6878502501823
0.024,3.63924600268187
0.026,3.5887248861476
0.028,3.54177299592379
0.03,3.47212029568892
0.032,3.4015141985319
0.034,3.33070133216725
0.036,3.26038448353561
0.038,3.19119843073268
0.04,3.12368884545937
0.042,3.05829508265166
0.044,2.99533739700363
0.046,2.93500885400151
0.048,2.87737208647462
0.05,2.82236106852663
0.052,2.76978806322182
0.054,2.7193557068291
0.056,2.67067382879742
0.058,2.62328017598771
0.06,2.57666382366221
0.062,2.5302898191443
0.064,2.48362358965738
0.066,2.43615384624161
0.068,2.38741305527682
0.07,2.33699492677555
0.072,2.28456868724864
0.074,2.22989011536793
0.076,2.17280944087139
0.078,2.11327628852431
0.08,2.05134191126394
0.082,1.98715897354821
0.084,1.9209790496243
0.086,1.8531477562216
0.088,1.78409715326489
0.09,1.71433495300372
0.092,1.64443034376107
0.094,1.57499679205765
0.096,1.50667275855309
0.098,1.46108476672004
0.1,1.41183663953318
0.102,1.36429161663957
0.104,1.31850924607209
0.106,1.27454518093351
0.108,1.23245272104046
0.11,1.19228360373731
0.112,1.15408778156602
0.114,1.11791220342345
0.116,1.08379891413723
0.118,1.05178297542686
0.12,1.02189072199371
0.122,0.994138756171751
0.124,0.968533948026395
0.126,0.945074575486332
