-0.002,3.31721644227311
0,3.29266381361078
0.002,3.26787859660179
0.004,3.24294481956822
0.006,3.2179451854651
0.008,3.1929568679692
0.01,3.16804743608752
0.012,3.14327117396995
0.014,3.11866602767747
0.016,3.09425138395246
0.018,3.07002687614361
0.02,3.04597236807176
0.022,3.0220491454524
0.024,2.99820218975699
0.026,2.97436333822466
0.028,2.95469355582815
0.03,2.91793575366004
0.032,2.88124492525633
0.034,2.84498504128837
0.036,2.80950557700142
0.038,2.77513190841871
0.04,2.74215620316238
0.042,2.71082881504518
0.044,2.68135021335248
0.046,2.6538636103822
0.048,2.6284486187228
0.05,2.60511637195359
0.052,2.58380654990295
0.054,2.56438667768095
0.056,2.54665392441044
0.058,2.53033945508824
0.06,2.51511529090013
0.062,2.50060366172686
0.064,2.48638888992997
0.066,2.47203176760943
0.068,2.45708612827367
0.07,2.44111696019741
0.072,2.4237191119754
0.074,2.40453551398033
0.076,2.38327389524915
0.078,2.35972111719642
0.08,2.33375436590267
0.082,2.30534854003723
0.084,2.27457931727864
0.086,2.24162161484298
0.088,2.20674344076193
0.09,2.17029541340084
0.092,2.13269649237493
0.094,2.09441670528278
0.096,2.05595783288527
0.098,2.03461964591396
0.1,2.00928678532837
0.102,1.98424980628583
0.104,1.95955018071523
0.106,1.93521613190953
0.108,1.91126079846322
0.11,1.88768119743741
0.112,1.86445820695344
0.114,1.84155779728452
0.116,1.81893359721986
0.118,1.79653062562571
0.12,1.77428974036971
0.122,1.75215218094204
0.124,1.73006360210436
0.126,1.70797721653601
