-0.002,2.90767837403233
0,2.89448827803831
0.002,2.8812420720378
0.004,2.8679738019014
0.006,2.85471504910228
0.008,2.84149243000554
0.01,2.82832574429118
0.012,2.81522687756428
0.014,2.80219948405411
0.016,2.78923938524676
0.018,2.77633554495457
0.02,2.76347145530938
0.022,2.75062679802842
0.024,2.74025166903443
0.026,2.71997166167459
0.028,2.69982105834991
0.03,2.6800396753817
0.032,2.66085764602558
0.034,2.64248823542169
0.036,2.62512099034285
0.038,2.60891532689678
0.04,2.59399467429977
0.042,2.58044135579418
0.044,2.56829246502053
0.046,2.55753705692975
0.048,2.54811498215048
0.05,2.53991761468452
0.052,2.53279056218323
0.054,2.52653827449347
0.056,2.52093034471977
0.058,2.51570923639921
0.06,2.51059914760749
0.062,2.50531571658807
0.064,2.4995762621714
0.066,2.49311022620373
0.068,2.48566946267638
0.07,2.4770380112767
0.072,2.46704098000103
0.074,2.4555521266455
0.076,2.44249969479605
0.078,2.42787006241128
0.08,2.4117088379549
0.082,2.39411922707037
0.084,2.37525777102488
0.086,2.35532782003605
0.088,2.33457125136814
0.09,2.31325897166412
0.092,2.29168070743286
0.094,2.27992668324188
0.096,2.2656814468102
0.098,2.25145418587497
0.1,2.23728106114154
0.102,2.22319671247395
0.104,2.20923312111991
0.106,2.1954181107813
0.108,2.18177357130316
0.11,2.16831367839933
0.112,2.15504348745425
0.114,2.14195824482211
0.116,2.12904361222323
0.118,2.11627682781947
0.12,2.10362870529648
0.122,2.09106629538969
0.124,2.07855595491921
0.126,2.06606648246181
