-0.002,3.78278336557649
0,3.75144010924955
0.002,3.71904005545447
0.004,3.68551090085606
0.006,3.65080361397848
0.008,3.61489666627721
0.01,3.57779817792842
0.012,3.53954618332779
0.014,3.50020729207559
0.016,3.4598737485182
0.018,3.41865869447005
0.02,3.37668961541132
0.022,3.33410040883679
0.024,3.30020606667852
0.026,3.2292493012738
0.028,3.15868176199088
0.03,3.08954168045503
0.032,3.022790304539
0.034,2.95928187367693
0.036,2.89973830411505
0.038,2.84472867158937
0.04,2.7946535989602
0.042,2.74973466242151
0.044,2.71000889447975
0.046,2.67532846852736
0.048,2.64536568475615
0.05,2.61962334544045
0.052,2.59745047403237
0.054,2.57806312992936
0.056,2.5605698597155
0.058,2.54400120315521
0.06,2.52734265528578
0.062,2.50957039687597
0.064,2.48968878159296
0.066,2.46676811880761
0.068,2.43998098221088
0.07,2.40863524336992
0.072,2.37220220114003
0.074,2.33033842579826
0.076,2.28290025871632
0.078,2.22995037800518
0.08,2.17175643276468
0.082,2.10878231050207
0.084,2.04167294445232
0.086,1.97123357014884
0.088,1.89840408392165
0.09,1.82422891307109
0.092,1.74982281722007
0.094,1.71270422940717
0.096,1.66717121351158
0.098,1.62258232537088
0.1,1.57910368388976
0.102,1.53688411799363
0.104,1.4960470024774
0.106,1.45668239573737
0.108,1.41884006323043
0.11,1.38252403647289
0.112,1.34768943869335
0.114,1.31424238195275
0.116,1.28204365366001
0.118,1.25091647849557
0.12,1.22065790834738
0.122,1.19105268547803
0.124,1.16188805644178
0.126,1.13296801999104
