-0.002,4.24497697149172
0,4.21741357578929
0.002,4.18716682949508
0.004,4.15433159890063
0.006,4.11901921197035
0.008,4.08135462831005
0.01,4.04147193030236
0.012,3.99950856773583
0.014,3.95559910207989
0.016,3.90986937710528
0.018,3.86243209227035
0.02,3.81338451854988
0.022,3.76280853037002
0.024,3.71077247472865
0.026,3.65733396869671
0.028,3.61031297880682
0.03,3.53093218287699
0.032,3.45083022800401
0.034,3.37084580604049
0.036,3.29176408737857
0.038,3.21428987721139
0.04,3.13902457309558
0.042,3.0664482759949
0.044,2.99690787956191
0.046,2.93061134010885
0.048,2.86762772655754
0.05,2.80789222077094
0.052,2.75121506868379
0.054,2.69729355654931
0.056,2.6457263416801
0.058,2.5960297682597
0.06,2.54765595693988
0.062,2.50001240370677
0.064,2.452482697663
0.066,2.40444793091834
0.068,2.35530841654187
0.07,2.30450533442055
0.072,2.25154183171724
0.074,2.19600293689437
0.076,2.13757345179362
0.078,2.07605284689217
0.08,2.01136620660676
0.082,1.94357049975371
0.084,1.87285581575583
0.086,1.79954156987732
0.088,1.72406796512031
0.09,1.64698327754879
0.092,1.56892785316203
0.094,1.49061588901407
0.096,1.41281590286183
0.098,1.36710571028714
0.1,1.31466446624707
0.102,1.26329151424093
0.104,1.21304876253495
0.106,1.16403196944939
0.108,1.11636866313266
0.11,1.07021334143357
0.112,1.02574038459063
0.114,0.983135212723229
0.116,0.942584419789063
0.118,0.904265864942872
0.12,0.868339855168164
0.122,0.834942478553887
0.124,0.804181814249107
0.126,0.776137239037578
