-0.002,4.27316499268955
0,4.23888503514974
0.002,4.20198664630338
0.004,4.16250034113319
0.006,4.12048815739324
0.008,4.07604178564844
0.01,4.02928007810619
0.012,3.98034656159307
0.014,3.9294071474745
0.016,3.87664764934202
0.018,3.8222703331532
0.02,3.76648876419999
0.022,3.70952066386423
0.024,3.65157917531012
0.026,3.60345948019798
0.028,3.51240080372774
0.03,3.42164209990815
0.032,3.33239629181912
0.034,3.24577639476853
0.036,3.16276012522346
0.038,3.08416052686201
0.04,3.0106033847326
0.042,2.94251155021648
0.044,2.88009573541397
0.046,2.82335132256481
0.048,2.77206117750103
0.05,2.72580483603397
0.052,2.6839744205804
0.054,2.64579731057212
0.056,2.61036513184221
0.058,2.57666815589944
0.06,2.54363376623625
0.062,2.51016733031697
0.064,2.47519364310924
0.066,2.43769704650704
0.068,2.39675840910117
0.07,2.35158747621166
0.072,2.30154967816905
0.074,2.24618716604461
0.076,2.18523437087628
0.078,2.11862845656135
0.08,2.04651455605291
0.082,1.9692449824977
0.084,1.88737128627272
0.086,1.80162844124798
0.088,1.71291142434221
0.09,1.6222454608168
0.092,1.53075171223643
0.094,1.43961004742864
0.096,1.39198654977805
0.098,1.33501216363329
0.1,1.27934553086572
0.102,1.22504441262555
0.104,1.17216305111756
0.106,1.12075412012881
0.108,1.07087076591633
0.11,1.02256821846567
0.112,0.975904696409461
0.114,0.930941735569095
0.116,0.887744235151548
0.118,0.846380307309625
0.12,0.806920714171467
0.122,0.769437590327803
0.124,0.73400229829404
0.126,0.700682477816736
