-0.002,4.39845584718
0,4.37277567774863
0.002,4.34537750025097
0.004,4.31616365489319
0.006,4.28501098583291
0.008,4.25177161496178
0.01,4.21627694484341
0.012,4.17834525178513
0.014,4.13779263238718
0.016,4.09444636875846
0.018,4.04815908006547
0.02,3.99882167014264
0.022,3.94637336784388
0.024,3.89080802148594
0.026,3.8321767694565
0.028,3.78259644905524
0.03,3.6822336489607
0.032,3.58013760134774
0.034,3.47780948038044
0.036,3.37671225048798
0.038,3.27821910371705
0.04,3.18356379294325
0.042,3.09379459736533
0.044,3.00973424928625
0.046,2.93194856611633
0.048,2.86072642593701
0.05,2.79607303330195
0.052,2.73771732310968
0.054,2.68513306125204
0.056,2.63757184476268
0.058,2.5941049806611
0.06,2.55367051437993
0.062,2.51512175201347
0.064,2.4772743451593
0.066,2.43894998055237
0.068,2.39901557763503
0.07,2.35641754132517
0.072,2.31021117124386
0.074,2.2595858687188
0.076,2.20388710656783
0.078,2.14263594348583
0.08,2.0755462210723
0.082,2.00253889301619
0.084,1.92375252861282
0.086,1.83954885938153
0.088,1.7505121476999
0.09,1.65744123331464
0.092,1.56133351557623
0.094,1.46336070654678
0.096,1.36483658452366
0.098,1.3147390553661
0.1,1.25328380195273
0.102,1.19275335433102
0.104,1.13346950313546
0.106,1.07578309438851
0.108,1.02005210116579
0.11,0.966618430051906
0.112,0.915785169991075
0.114,0.867796024395467
0.116,0.822818796070056
0.118,0.780934672789221
0.12,0.742134464374467
0.122,0.706322101019909
0.124,0.67332497620714
0.126,0.642910225553372
