-0.002,3.68542509383301
0,3.65042001148079
0.002,3.61390868030153
0.004,3.57614200543048
0.006,3.53744704462081
0.008,3.4982077007058
0.01,3.45884162749103
0.012,3.41977462227235
0.014,3.38141379828422
0.016,3.34412113400924
0.018,3.30818938006466
0.02,3.27382236588015
0.022,3.24112129795076
0.024,3.21007785063786
0.026,3.18057402059092
0.028,3.15238810322791
0.03,3.13721461902749
0.032,3.07466671064215
0.034,3.01313342342317
0.036,2.95337909906544
0.038,2.89608863861567
0.04,2.84185571076133
0.042,2.79117525763013
0.044,2.74443887715007
0.046,2.70193125008099
0.048,2.66382594746406
0.05,2.63017974715189
0.052,2.60092584917714
0.054,2.5758676308447
0.056,2.55467518249886
0.058,2.53688650496808
0.06,2.52191429260672
0.062,2.50905836363599
0.064,2.49752339410765
0.066,2.48644153483
0.068,2.47489945547951
0.07,2.46196917960071
0.072,2.44674172153427
0.074,2.42836214686103
0.076,2.406064448063
0.078,2.37920463652751
0.08,2.34729059044793
0.082,2.31000728596173
0.084,2.26723602933009
0.086,2.21906635073102
0.088,2.16579951620939
0.09,2.10794321060893
0.092,2.04619763878094
0.094,1.98143378025412
0.096,1.91466472602837
0.098,1.84701113310984
0.1,1.82722398272985
0.102,1.79526283112102
0.104,1.76313376936628
0.106,1.7308743486768
0.108,1.69855784299725
0.11,1.66628573215242
0.112,1.63417730866556
0.114,1.60235738877053
0.116,1.57094364572491
0.118,1.5400350991809
0.12,1.50970282990401
0.122,1.47998336994659
0.124,1.45087481545692
0.126,1.42233564661939
