-0.002,3.01618697955344
0,3.00032785736601
0.002,2.98447331053091
0.004,2.96864001423312
0.006,2.95283571368015
0.008,2.93705918046342
0.01,2.9213008475877
0.012,2.90554395608035
0.014,2.88976608537441
0.016,2.87394099103942
0.018,2.858040705714
0.02,2.84203785609985
0.022,2.82590810660623
0.024,2.80963256187151
0.026,2.79584885219029
0.028,2.77132030362135
0.03,2.74682727486937
0.032,2.72266163963103
0.034,2.69910774955283
0.036,2.67643167290081
0.038,2.65487079388677
0.04,2.63462424536933
0.042,2.6158446245019
0.044,2.59863139588256
0.046,2.58302632588052
0.048,2.56901122259347
0.05,2.5565081589211
0.052,2.54538220985619
0.054,2.53544656402387
0.056,2.52646973003414
0.058,2.51818447982562
0.06,2.51029814282071
0.062,2.50250386045963
0.064,2.49449239758734
0.066,2.48596405597314
0.068,2.47664016164997
0.07,2.46627356981064
0.072,2.45465769978744
0.074,2.44163375127448
0.076,2.4270958876164
0.078,2.41099425763822
0.08,2.39333578094115
0.082,2.37418269598822
0.084,2.35364899954873
0.086,2.33189506464636
0.088,2.3091208453516
0.09,2.28555811357619
0.092,2.26146213772753
0.094,2.23710315135337
0.096,2.22324949507143
0.098,2.20666395059587
0.1,2.18999629037135
0.102,2.17325276637201
0.104,2.15644649726529
0.106,2.13959815779948
0.108,2.12273576628983
0.11,2.10589352937627
0.112,2.08910987609363
0.114,2.07242497126157
0.116,2.05587807598351
0.118,2.03950509422116
0.12,2.02333653504859
0.122,2.00739598319373
0.124,1.99169906704557
0.126,1.97625288450108
