-0.002,3.06543262503154
0,3.04741619838543
0.002,3.02952799053681
0.004,3.01178207882796
0.006,2.99418083436656
0.008,2.97671481159029
0.01,2.95936328565832
0.012,2.94209554897357
0.014,2.92487299332657
0.016,2.90765187374924
0.018,2.89038653304975
0.02,2.87303279150083
0.022,2.85555116896837
0.024,2.84161817333349
0.026,2.81268293585901
0.028,2.78381505857261
0.03,2.75539716664613
0.032,2.72779890875685
0.034,2.70136294585601
0.036,2.67639182164281
0.038,2.65313627691198
0.04,2.63178545763769
0.042,2.61245934694677
0.044,2.59520364551733
0.046,2.57998726065546
0.048,2.5667025480396
0.05,2.55516844152401
0.052,2.54513653866136
0.054,2.53630004722185
0.056,2.5283052700568
0.058,2.52076508827443
0.06,2.51327377833381
0.062,2.50542249976894
0.064,2.49681485410416
0.066,2.48708194013606
0.068,2.47589630147383
0.07,2.46298416656225
0.072,2.44813548681377
0.074,2.43121145820421
0.076,2.41214939054844
0.078,2.39096490544365
0.08,2.3677514771215
0.082,2.34267730454768
0.084,2.31597947323982
0.086,2.28795539431522
0.088,2.25895164325218
0.09,2.22935055226065
0.092,2.19955515833615
0.094,2.18466153356578
0.096,2.16614922164152
0.098,2.14772675271706
0.1,2.12938601057787
0.102,2.11111162351838
0.104,2.09288291785789
0.106,2.07467678808106
0.108,2.05647109030897
0.11,2.03824806382319
0.112,2.01999729978425
0.114,2.00171788129573
0.116,1.98341945999085
0.118,1.96512217748322
0.12,1.94685547828094
0.122,1.92865598362956
0.124,1.91056468020516
0.126,1.89262372213851
