-0.002,3.71301466042162
0,3.6764810599257
0.002,3.63890196898335
0.004,3.60034615675303
0.006,3.56090557620234
0.008,3.52068861358387
0.01,3.47981155869663
0.012,3.43838848725498
0.014,3.39652020070273
0.016,3.37176663370712
0.018,3.27682415957626
0.02,3.18279769256076
0.022,3.09146378690972
0.024,3.00445504585446
0.026,2.92320873318779
0.028,2.84892537634784
0.03,2.78253771912246
0.032,2.72468974114714
0.034,2.67572500861068
0.036,2.63568336991868
0.038,2.6043051181237
0.04,2.58104224243308
0.042,2.5650769227751
0.044,2.5553474796019
0.046,2.55058149676683
0.048,2.54933525820303
0.05,2.55003843536118
0.052,2.55104304650833
0.054,2.55067566252846
0.056,2.54729150628417
0.058,2.53932876029069
0.06,2.52536137643513
0.062,2.50414898443951
0.064,2.47468285643891
0.066,2.43622697474922
0.068,2.38835292646856
0.07,2.33096681942177
0.072,2.26432607160075
0.074,2.18904396202076
0.076,2.10608013720899
0.078,2.01671574146048
0.08,1.92251260986426
0.082,1.82525719195857
0.084,1.72689141463169
0.086,1.69867873184758
0.088,1.65345084001753
0.09,1.60886762777282
0.092,1.56508801141711
0.094,1.52224178304502
0.096,1.48042282925601
0.098,1.43968626132159
0.1,1.40004835398239
0.102,1.36148852387248
0.104,1.32395303707397
0.106,1.2873602425505
0.108,1.25160700447732
0.11,1.21657601517138
0.112,1.1821438387211
0.114,1.14818952569792
0.116,1.11460326992621
0.118,1.08129417232044
0.12,1.04819623105245
0.122,1.01527225386829
0.124,0.982516011712311
0.126,0.9499531191234
