-0.002,3.71345720336277
0,3.68255467599434
0.002,3.65081724677215
0.004,3.61827105267143
0.006,3.5849333227749
0.008,3.55081293481592
0.01,3.51591182370009
0.012,3.48022725718514
0.014,3.44375494922581
0.016,3.40649291405335
0.018,3.36844587368104
0.02,3.329629853617
0.022,3.29007635894837
0.024,3.25725251866142
0.026,3.19417166594265
0.028,3.13108604003436
0.03,3.06886858570858
0.032,3.00835734668512
0.034,2.95032359118441
0.036,2.89544162026534
0.038,2.84426171177087
0.04,2.79718759687176
0.042,2.7544597052056
0.044,2.71614510848131
0.046,2.68213469556363
0.048,2.65214772615299
0.05,2.62574356735441
0.052,2.6023400907672
0.054,2.58123790677865
0.056,2.56164936270577
0.058,2.54273100526182
0.06,2.5236179921303
0.062,2.50345881259366
0.064,2.48144874256204
0.066,2.45686071605647
0.068,2.42907263049032
0.07,2.39759036752285
0.072,2.36206593254659
0.074,2.32231014553033
0.076,2.27829935036756
0.078,2.23017571200517
0.08,2.17824087473111
0.082,2.12294306500555
0.084,2.0648580985655
0.086,2.00466515789843
0.088,1.94311862765481
0.09,1.88101762951727
0.092,1.81917501878722
0.094,1.78776392015482
0.096,1.74970279065192
0.098,1.71235222674459
0.1,1.67563030043412
0.102,1.63943809900445
0.104,1.60367000675998
0.106,1.56822504151994
0.108,1.53301823772457
0.11,1.49799101934732
0.112,1.4631195857437
0.114,1.42842047764037
0.116,1.39395268463879
0.118,1.35981594489417
0.12,1.32614528280819
0.122,1.29310227085589
0.124,1.26086389626679
0.126,1.22961015988814
