-0.002,3.29298727658501
0,3.26736828090789
0.002,3.24121775604333
0.004,3.21453602669345
0.006,3.18734115492336
0.008,3.1596693984512
0.01,3.13157461116328
0.012,3.10312649367105
0.014,3.07440762613618
0.016,3.0455093626461
0.018,3.01652686183035
0.02,2.9970899908568
0.022,2.93964141186787
0.024,2.88303766578858
0.026,2.82832528884235
0.028,2.77647199460765
0.03,2.7283312157565
0.032,2.68461130494044
0.034,2.64585080121471
0.036,2.61240086784492
0.038,2.58441554263229
0.04,2.56184991129283
0.042,2.54446585689173
0.044,2.53184473788534
0.046,2.52340616828292
0.048,2.51843189258306
0.05,2.51609351654313
0.052,2.51548272152919
0.054,2.5156427236927
0.056,2.51560004896753
0.058,2.51439591590384
0.06,2.51111655148978
0.062,2.50492176001645
0.064,2.49507117057013
0.066,2.48094775662368
0.068,2.46207828293244
0.07,2.4381501975075
0.072,2.40902422487388
0.074,2.37474170304249
0.076,2.33552568390489
0.078,2.29177505754329
0.08,2.24405146268416
0.082,2.19305938430297
0.084,2.13962040202368
0.086,2.08464288799831
0.088,2.02908857006414
0.09,2.01170718542186
0.092,1.98481752952437
0.094,1.95791504943641
0.096,1.93095802545901
0.098,1.90390781530869
0.1,1.87673370989089
0.102,1.84941802585232
0.104,1.82196041339256
0.106,1.79438029621066
0.108,1.76671673060211
0.11,1.73902569230935
0.112,1.71137553444302
0.114,1.68384172460019
0.116,1.65650185117035
0.118,1.62943151027061
0.12,1.60270134415058
0.122,1.57637530988357
0.124,1.55051012608199
0.126,1.52515566336039
