-0.002,2.84997286021258
0,2.83653936708533
0.002,2.82328613269081
0.004,2.81020835120472
0.006,2.79729590340612
0.008,2.79406685050399
0.01,2.75284859667347
0.012,2.71238237810698
0.014,2.67360313823717
0.016,2.63737496807429
0.018,2.60446050399371
0.02,2.57549546325429
0.022,2.55096928380225
0.024,2.53121226062145
0.026,2.51638901202853
0.028,2.50649763958387
0.03,2.50137362146744
0.032,2.50069741749043
0.034,2.50400500805238
0.036,2.5107009858053
0.038,2.52007414208101
0.04,2.53131563637586
0.042,2.54353986277548
0.044,2.55580814526678
0.046,2.56715542517709
0.048,2.57662003557569
0.05,2.58327636719893
0.052,2.58626971068006
0.054,2.58485192289285
0.056,2.57841598474402
0.058,2.56652716262274
0.06,2.54894845211832
0.062,2.5256582428644
0.064,2.49685858087463
0.066,2.46297294350699
0.068,2.42463310209591
0.07,2.38265542339811
0.072,2.33800773424766
0.074,2.29176852446257
0.076,2.24508077149853
0.078,2.23687281009704
0.08,2.2196258542229
0.082,2.20296948580244
0.084,2.18695802540402
0.086,2.17160374591299
0.088,2.15687761375969
0.09,2.14271318276071
0.092,2.12901272345792
0.094,2.11565472755652
0.096,2.10250213333719
0.098,2.08941081862467
0.1,2.07623804126444
0.102,2.06285056629538
0.104,2.04913218001994
0.106,2.03499016494784
0.108,2.02036020513255
0.11,2.00520924540333
0.112,1.98953608194787
0.114,1.97336981232025
0.116,1.95676654112553
0.118,1.93980482680879
0.12,1.92258031636541
0.122,1.90519992510506
0.124,1.88777580652966
0.126,1.87041928535943
