-0.002,3.67832038981977
0,3.65440668968434
0.002,3.62935666289208
0.004,3.60318411424271
0.006,3.57590353815325
0.008,3.54753087053531
0.01,3.51808433998917
0.012,3.48758533434368
0.014,3.45605917196802
0.016,3.42353566088743
0.018,3.39004934701136
0.02,3.35563939524136
0.022,3.32034910744295
0.024,3.28422514554807
0.026,3.24837616555293
0.028,3.20755886268908
0.03,3.16613325161214
0.032,3.12425967396736
0.034,3.08209088334351
0.036,3.03976788700776
0.038,2.99741631160448
0.04,2.9551434010472
0.042,2.91303573859107
0.044,2.87115775932378
0.046,2.82955107930807
0.048,2.78823462602979
0.05,2.74720552664999
0.052,2.70644069568606
0.054,2.66589905642059
0.056,2.62552433153258
0.058,2.58524834540195
0.06,2.54499477750839
0.062,2.50468327888869
0.064,2.46423381629915
0.066,2.42357106346114
0.068,2.38262863797501
0.07,2.341352992391
0.072,2.2997067972438
0.074,2.25767169111284
0.076,2.21525031772527
0.078,2.17246762005686
0.08,2.12937139830721
0.082,2.08603214608605
0.084,2.04254216415752
0.086,1.99901393631546
0.088,1.95557775479996
0.09,1.91237861147817
0.092,1.86957242799821
0.094,1.82732177124204
0.096,1.78998790182085
0.098,1.75232791122088
0.1,1.71545031856626
0.102,1.67940156025595
0.104,1.64422507280058
0.106,1.60996082815081
0.108,1.57664492443501
0.11,1.54430927395113
0.112,1.51298144568035
0.114,1.48268471296916
0.116,1.45343833304519
0.118,1.42525805402768
0.12,1.39815681514195
0.122,1.37214558290034
0.124,1.34723425453908
0.126,1.32343256013303
